Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Dulcigirl,https://www.trailjournals.com//journal/entry/521616,"In 2 weeks, I should be on the trail or at least working my way towards getting there. This past weekend I was able to make a trial run at Woody Gap and try out the gear. It was great meeting other hikers and 3 of them were beginning their 2,189 mile trek on Sunday. It was exciting meeting other thru hikers and knowing one day soon, I will be on my way. I have to admit though, hiking with my 20 lb. pack over the weekend, reminded me of those grueling ""ups and downs"" of the GA mountains. Ugh. I'm going to be taking it slow in the beginning. That's for sure!","
",View Entry,"Feb 22, Mon",0
Dulcigirl,https://www.trailjournals.com//journal/entry/521677,"I spoke with Duffey at the Hiker Hostel today about slackpacking the first 5 or 6 days to get myself adjusted to the punishing ""ups and downs"". I have read 3 blogs this week of people who had already started the hike and having to stop because of being physically ill-prepared. I don't want to be one of those and push myself too hard, too fast. So we will see.","
",View Entry,"Feb 23, Tue",0
Dulcigirl,https://www.trailjournals.com//journal/entry/521931,"Well, today was my last day of seeing clients for awhile. It's quite surreal but I know that the months ahead will be worth the time away. There is still so much to do before I can leave...but somehow it will get done. Taking on this huge task hasn't really hit me yet, but it will, I'm sure, as it gets closer to the day. More news and pictures coming in a few days.","
",View Entry,"Feb 26, Fri",0
Dulcigirl,https://www.trailjournals.com//journal/entry/522047,"Thanks to 4 awesome children (yes, Jake...You are one of mine now!), so much was accomplished this weekend to moving out of the office. There is still so much to do before I leave next weekend, but I believe somehow it will happen! Shirley (my office manager and greatest person ever!) and I will try to finish much of the business items tomorrow (Monday). Then it is cleaning up and moving the last items. I probably won't journal again until time to be on trail. It will be here soon!","
",View Entry,"Feb 28, Sun",0
Dulcigirl,https://www.trailjournals.com//journal/entry/522596,"Though disappointed that this weekend was not the beginning of a 2,189 mile trek, I have to be willing to adjust and be flexible. I believe this is part of what they mean in ""hike your own hike"". I will not be leaving until next weekend..March 13th. It's going to be a busy weekend with so many leaving on the trail at that time, but that is ok. Thank you to the many who are praying and following the journey! Though the timing is delayed, I have not lost the excitement! One day...and one day soon!","
",View Entry,"Feb 29, Mon",0
Dulcigirl,https://www.trailjournals.com//journal/entry/523038,Hello everyone! I didn't realize it had been so long since I had given an update. It looks like all is good for me to head to the trail this weekend!! I am getting more and more excited as the day approaches. It was definitely a good thing for me to wait. I have been able to get quite a few things done that needed to be done before I leave on the hike. This week gave me more time to see some family and friends before I leave too. Almost ready to go and I will be posting again soon!,"
",View Entry,"Mar 09, Wed",0
Dulcigirl,https://www.trailjournals.com//journal/entry/523064,"Believe it or not, it is really tough for me to be the center of attention...but when it comes to this hike and the AT, I will talk to anyone who is interested and will listen. When the Jackson Progress Argus (our local newspaper) asked me if they could do an article, I did not hesitate. Thank you Sherri Ellington for writing the article!! Hopefully this will encourage others to consider hiking, even if done one section at a time. Section hiking the AT can be very powerful and fulfilling...thru hiking is not for everyone! Read the article online if you do not get the paper...and maybe I will see you on the trail!!","
",View Entry,"Mar 10, Thu",0
Dulcigirl,https://www.trailjournals.com//journal/entry/523301,"Jeremiah, Isaac, and I made it Amicalola Falls and I am officially registered. It's exciting to get to meet some of the people I have followed over the past year on their blogs. Clarity is so full of energy and excitement. I spoke with Ms. Janet, one with an awesome reputation of being one of those special ""trail angels"".Everything is coming together!","
",View Entry,"Mar 12, Sat",0
Dulcigirl,https://www.trailjournals.com//journal/entry/523515,"It's been a great 2 days! Meeting lots of hikers, some section hiking and some thru hiking. I have pictures coming soon and a little more detail as well.","Gooch Gap
",View Entry,"Mar 14, Mon",0
Dulcigirl,https://www.trailjournals.com//journal/entry/523674,"So much has happened in just 3 days...I don't even know where to start. However, in summation I have made it to Gooch Gap and I plan to keep on trekking. The mountains r unforgiving in the ups and downs...but that's a big part of this journey! Our lives r so much like that at times...with lots of hills and valleys. But we keep trekking!The best part has been meeting so many people hiking the trail or those helping hikers. The instant connection...the common bond...the AT community of trail angels...it is all so cool!!!! So much of this week and the next few weeks is about getting adjusted to this way of life for 6 months. It's nice having others to help you adjust!","Gooch Gap
",View Entry,"Mar 15, Tue",17.20
Dulcigirl,https://www.trailjournals.com//journal/entry/523884,"It was soooo refreshing when I topped Blood Mountain yesterday! So few miles in, yet you feel you have accomplished something awesome. I'm just thankful I was going North bound and not South bound for that mountain! Though going down Blood Mountain is not that easy either...especially with a pack.I am still hoping for those ""hiker legs"" to start kicking in soon. Though I am told it takes anywhere from 2 to 3 weeks. We will see. Getting use to carrying your ""house"" on your back is one of my challenges. I keep going through my pack and trying to lighten the load! Thing is, my pack is only about 25 lbs. Soon, I will have to carry around 30 to 40 lbs, like many others, because winter is coming again. I've been carrying the least amount possible to keep my body from completely caving in!! Ha!So many of you have sent encouraging words, thoughts, prayers through this journal, texts, and social media. Thank you all!!!! I try to preserve much of my cell phone power so if I don't respond back, that doesn't mean I did not see your message.Off to woods!!Dulcigal","Neel Gap
",View Entry,"Mar 18, Fri",0
Dulcigirl,https://www.trailjournals.com//journal/entry/524413,"If all goes as expected in the next few days, I should be leaving GA and moving into NC! We had some freezing rain and super cold weather come thru 2 nights ago. I had a campsite ready to go, but decided that evening I needed to get inside somewhere. All the hostels and hotels were full because many of the other hikers had realized the same thing! Thankfully, I had shuttle guy come pick me up and I was able to stay with my cousin, Eric and his awesome family. Thank you Eric and Cindy!!!! I have been so fortunate to have people in this area that have helped me. In the beginning of my hike, I stayed a night with my friend's father, Joe. It has been a great way to break me in to this long journey.In getting to Dicks Creek Gap, I left on Friday from Neel Gap and was able complete 3 days of hiking at about 12 to 13 miles a day. Other than the climbs, the hiking is getting slightly easier. I am adding a few lbs to the weight of the pack, so we will see how that goes.Thanks again to all who have messaged and keeping up with the hike!","Dicks Creek Gap
",NC,"Mar 22, Tue",0
Dulcigirl,https://www.trailjournals.com//journal/entry/524982,"Made it to NC and presently taking a zero day...and loving it! Franklin,NC is a quaint town with lots of hiker friendly people. I actually physically felt good on the trail the past 4 days. I can tell I'm getting more acclamated to the conditions, particularly the ups and downs. I still do not care for the cold. But recognize it is part of the journey. However, if conditions are extremely rough, no apologies here...I will get off the trail if I can. Many thru hikers will say the same. But sometimes we must endure. We may not have a choice. We had a rain storm come thru thru a couple of nights ago, and my tent did very well. There are others who got quite soaked. With it being Easter weekend, I was able to ask some of the local residents and found a sunrise service in the morning. What a great way to start my week of hiking! So it is off again to the mountains tomorrow!","
",Nantahala outdoor center,"Mar 26, Sat",0
