Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
G-Ray 60,https://www.trailjournals.com//journal/entry/517367,First entry. I just started a new journal. Will try to link others to this one.,,Katahdin Maine,"Nov 15, Sun",0
G-Ray 60,https://www.trailjournals.com//journal/entry/517370,Entry number 2. Humm what should I write about. Not much this time. In #3 I'll tell you more about me.,,View Entry,"Nov 15, Sun",0
G-Ray 60,https://www.trailjournals.com//journal/entry/517594,"I am retired from the Air National Guard. Took up hiking back in 2006 when my youngest son was in basic training. I have section hikes the first 106 miles since then. Missed a couple of years because of health problems. I know the odds are against me finishing in Maine , but guess what "" I'll be on the trail in April going north"". I heard the AT was hiring hiker for summer work haha. I've been doing some training hikes here in Alabama. I do walk at work 3 days a week so that helps. That's all for now. G-Ray",,View Entry,"Nov 20, Fri",0
G-Ray 60,https://www.trailjournals.com//journal/entry/519352,"I made it thru the holidays. Had a great time with all the kids, grandkids and wife and my Mom here. Ready to get back to some training hikes. Going to Gatlinburg in a week or so. Will check out the NOC there for some items I may need. I.e. Gators, pack cover etc.. Only 85 days to go. Next time I'll tell my plans to start the hike.",,View Entry,"Jan 07, Thu",0
G-Ray 60,https://www.trailjournals.com//journal/entry/519470,"Wow what a wild weekend. Had a surprise birthday party for my wife on Saturday. More in a bit, but first my plans in April. Since I have hiked the first 106 miles of the AT in the last few years, I'm going to skip ahead to start at Rock gap shelter. My 12 year old grandson is going with me to start. We will go by Amicalola SP and sign the 2016 register, then drive to rock gap and slack pack the 4 miles to hwy64. Then on Sunday take my pack and head north. Only 83 days to go: but before that I have a wonderful trip to Alaska with my beautiful wife to see the start of the Iditarod. That is what she got for her birthday this weekend. A total surprise for her. This weekend it's a quick trip to the mountains of East Tennessee and Gatlinburg. I can see a trip to the NOC to purchase a couple of thinks in my future. Be safe. G-Ray",,View Entry,"Jan 10, Sun",0
G-Ray 60,https://www.trailjournals.com//journal/entry/519622,Headed to Gatlinburg this weekend to celebrate my wife's birthday. Staying for four days. A visit to Cade's cove and maybe some day hiking while there. Hoping for some snow over the weekend also. Looking forward to a fun time.,,Gatlinburg,"Jan 13, Wed",0
G-Ray 60,https://www.trailjournals.com//journal/entry/519706,"We drove up yesterday. Had a beautiful day in the low 60's. Got our room and then did a little shopping. Last place to go was NOC out fitters. I got a pack cover, gators, a pair of darn tough socks, Patagonia cheplene pants and shirt, Mountain hard wear down jacket and gloves. My wife also got a Northface jacket and Patagonia pants and shirt. Now it's off to lunch.",,Outlet mall,"Jan 15, Fri",0
G-Ray 60,https://www.trailjournals.com//journal/entry/519860,"Had a wonderful weekend. Went to Cade's Cove Saturday & Sunday wild life viewing. Did a lot of shopping on Friday and Sunday. Had lots of good food to eat doing it all with my beautiful wife. Got up this morning and had breakfast at Crocketts Breakfast Camp. Wow!!! What a spread: eggs,potatoes,sausage link,bacon,ham,biscuits,gravy,corn prone and a pancake all for one. Then we drove up to Newfound gap. The tops were all cover in rime ice with a few inches of snow. 9 deg and wind blowing. Cold but beautiful. Then we drove home. A great weekend. 75 days to go.",,Home,"Jan 18, Mon",350
G-Ray 60,https://www.trailjournals.com//journal/entry/520035,Been home a few days and worked some of them. Weather has been changing a lot. We missed the big snow coming to Gatlinburg and mountains by a week. But as I sit writing this entry it is starting g to snow a little here in central Alabama. Looks to be minor flurries but still fun to watch. Looks to be a good weekend to go thru gear and do a check list for the trail. 71 days to go.,,Another week,"Jan 22, Fri",0
G-Ray 60,https://www.trailjournals.com//journal/entry/520927,"I work three days a week driving rental cars. So I'm up earlier on those days. Well one morning a week or so ago I woke at about 0430. To early for work. But my mind was not on work it was on my up coming hike. I laid await thinking about the first 106 miles I have hiked. Then I started making myself promises of things I would and wouldn't do when I start. Here are a few:Don't leave the trail on a Rainey day. Or on a cold miserable day. Don't try to do to much in the start. Don't carry to much weight. When you think you might want to quit, remember all the days at work when you said how nice it would be to be on a mountaintop. Do enjoy the views. Do make a new friends. Do enjoy each day for what it bring and the new things you get to do. Embrace the change that comes your way. Be thankful you have someone that understands your desire to do something crazy and stands behind you.So in 46 days I'll stop by Amicalola SP and sign the book, maybe say hello to any NOBO's that are there, then I'll skip north 106 miles and start north. Here's looking forward to meeting lots of new friends.",,Home,"Feb 09, Tue",0
