Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Geared Up,https://www.trailjournals.com//journal/entry/519496,Tickets have been bought and a tenative start date has been set. This year I hope to be hiking in style.,"
",Internet,"Jan 10, Sun",0
Geared Up,https://www.trailjournals.com//journal/entry/519552,Lets fill these in and get this thing up and running. Real details coming soon.,"Internet
",Internet,"Jan 12, Tue",0
Geared Up,https://www.trailjournals.com//journal/entry/520142,"Good morning readers. As we are finalizing the trip, one speed bump has popped up. Our support driver has had to take the year off due to health. Very unfortunate, he is expected to recover though.  That leaves us looking for someone to join the team. Feel free to contact me for further details. It is an afventure of a life time.","Internet
",Internet,"Jan 13, Wed",0
Geared Up,https://www.trailjournals.com//journal/entry/523982,"The drive out to Crazy Cooke is tough. Not recommended unless you have a 4x4 that you dont mind getting beat up. Flat easy walking through the scrub brush. A good portion is through washes. Not a bad way to start. We passed a few people, odd to see so early on. We make camp and enjoy a beautiful night sky. No cell reception to update water report.","The Border
",Mile 13,"Mar 14, Mon",13
Geared Up,https://www.trailjournals.com//journal/entry/523983,"More desert. Walking on volcanic rocks today. My legs and feet are not a big fan of it. Water has been plentiful, but i carry extra incase. Water and toilet paper, two things I prefer not to run out of.","Mile 14
",Desert,"Mar 15, Tue",19
Geared Up,https://www.trailjournals.com//journal/entry/523984,Well i roll into camp about dark everyday. Cowgirl is usually 2 hours ahead of me or more. Shes a champion. Im exhausted and beat. Build my home amd lay down. Bam#! Insomnia. Havent slept good since i hit the trail. Hopefully itll get better as the trek continues.,"Desert
",Water Tank,"Mar 16, Wed",19
Geared Up,https://www.trailjournals.com//journal/entry/523986,"The trail so far has been mostly cross country on a very wandering course. Usually well marked, a welcome surprise. A good portion has been on jeep roads lately. Im a big fan of this. As my nights are listless, i get to enjoy some beautiful star gazing. Time to learn some constellations. Cell reception today! I let the world know im alive. And updated the water report.","Water Tank
",Desert,"Mar 17, Thu",18
Geared Up,https://www.trailjournals.com//journal/entry/523987,"Animal sightings: Javelinas, monstrous jack rabbits, deer, horses, cows, and 2 coyotes. No snakes. Today we head to town to meet Uncle Sparky at basecamp. Shower and steak!! Charge everything, clean clothes. Update these things. Which, i will try to do better on. Photos are up on my facebook adventure page.","Desert
",Base Camp,"Mar 18, Fri",15
Geared Up,https://www.trailjournals.com//journal/entry/524729,"Back on the trail today. Feeling very refreshed. Nothing a hot shower and a hot meal cant fix. We got a late start but no worries, just enjoying being out here. We had Sparky slack us for a few miles then it was time to load up. As we are front runners, we find where there is and isnt water. 5 liters coming out of town! Soooooo heavy. Finally we left the desert wastelands. Scrub tree forest and mountains. Definitely more my style. We met a cyclist doing here own long distance course. Fantastic. A quick trip around an abandon mine. Always fun, no treasure to be had though. Cruised to day for our longest day yet. Looking forward to more of it.","Base Camp
",Camp,"Mar 19, Sat",22.10
Geared Up,https://www.trailjournals.com//journal/entry/524732,Miles,"Camp
",Camp,"Mar 20, Sun",25
Geared Up,https://www.trailjournals.com//journal/entry/524733,More miles,"Camp
",Camp,"Mar 21, Mon",15
Geared Up,https://www.trailjournals.com//journal/entry/524735,"Showered, shaved, and fed it was time to leave town. Sparky drove us to the trail. What will it have instore for us today. Turns out road walking. Half the day atleast. The miles do go fast that way. We met a local man named Glen. Topped off our water and expressed how he wants to do the trail. I wish him the best of luck. After our roads ran out , we found a new kind of landscape. Pines, mountains, shade, and some elevation gain. The views up top of the red orange rock outcroppings glowing in the sun. Magnificent! This is what you want. Conversation was light today. Mainly huffing and puffing with the occasional over here. My mind counting down till lunch or break or dinner. Anything! Cowgirl is a machine! No breaks. Onwards and upwards. I made us Taco Pie for the next couple of days. My taste buds going wild in anticipation! The last part of the day is a climb, big climb. Goes slower than expected and we stop short of thw summit. We find a nice clearing and set camp. Lots of wind. Delicious dinner with music. This is Freedom! Look at that full moon and the stars gleaming! I wish everyone had this experience.","Camp
",Camp,"Mar 22, Tue",22
Geared Up,https://www.trailjournals.com//journal/entry/524736,"A brisk morning! Clean, crisp air. Birds chirpping. The earth crunching underneath our footsteps. We finish our climb, running into a couple patches of snow. Pop in some music for the decent and we're off. Cruising along to the river. That's where it stops. Oh CDT you cruel mistress! Basically we have to ford the river for the next 12 miles. Slowwwww progress. We managed to cross deep and swift currents without either one of us taking a plunge! Success! We find a nice sunny spot a couple hours before sundown and set up camp. Really our stuff will only stay dry for a few minutes tomorrow. Feels good for now though. With that mostly done, I imagine we will be more diligent about the route we choose.","Camp
",River,"Mar 23, Wed",16.30
Geared Up,https://www.trailjournals.com//journal/entry/525525,"Holy Biscuits it's cold!! 18° Guess whos shoes and socks are rock solid. We wait till the sun is up and shining. Put everything on and go. Bam! 400ft later first river crossing. Hip deep, cold as ice, and flowing like it's late for work. Now we are really awake. Run for the sun and keep moving. No hypothermia for us. Lets continue the rest of the day splashing across the river. All said we had 52 river crossings over two days. Goodbye dry feet. Ohh I am sure i broke physics. The amount of sand and gravel in my shoes is amazing! This must be simular too weighted dive boots. Someone is going to have some sculpted legs. We make our way out of the canyon to the highway. Rolling in to Doc Campbells and there is Sparky! Cool drinks, chow, and resupply. Front door service, this man is top notch. We use the ol internet updating everything, charge our electronics and hit the trail. A few more miles and our first bit of night hiking. Our camp is on a lookout, the morning view should be incredible.","River
",Doc Campbells,"Mar 24, Thu",17.40
Geared Up,https://www.trailjournals.com//journal/entry/525527,"Water was frozen this morning! I'll say this, I may complain about my bag, but it has kept me toasty. The moon last night was as bright as a spotlight. We camped on a bluff and it lit up the valley in an amazing glow. was a bit interesting navigationally. The Guthook app is lacking when an alternate is selected. No notes, profile is incorrect, miles to markers is not reflected. So there was a couple ups and downs that werent expected. Trail was busy today. Ran in to 5 people! Most backpackers, but a couple had a string of ponies. We chatted them up, me hoping for a cool beverage, but to no avail. We found a nice camp spot down by the river. Saving our crossing for the morning. That'll wake you up.","Doc Campbells
",High Route,"Mar 25, Fri",20.50
Geared Up,https://www.trailjournals.com//journal/entry/525528,"Everything is frozen. A layer of frost on my gear. We wait for the sun to warm up a bit. Two minutes later we are knee deep one last time in the river. Brrrrrr. We climb up and up out of the canyon. We hit Aeroplane Mesa. A flatish mesa with a path to follow. The wind is blowing! A fight for every step forward. Almost as bad as walking up the river. Finally we come down to a drive up camping area. There's a few vehicles, but no people around. We cruise on down hill and hit the road. We follow it for a handful of miles before it takes back to the mountains. ""Follow a stream bed"" says thw guide. Terrible rodent infested land, just waiting to kill an ankle. Luckily, it's short lived. Back to the road and walking till dark. Our longest day yet.","High Route
",Mesa,"Mar 26, Sat",23
Geared Up,https://www.trailjournals.com//journal/entry/525529,"Happy Easter!! No eggs here, but plenty of spirit. We camped on the wrong side of the road, so sunshine is not quick to come. We hit the road, where we spend mucj of the day. I plug in the headphones and set it to cruise. The miles just melt bye. We stop on the side to filter some water and have a snack. Joe, a shed hunter heading home, stops and asks if we need anything. Drinks and snacks are always welcome! Always. He opens his camper and loads up with crackers, oat bars, peanut butter, and Cowgirls favorite, Dr. Pepper. Thanks Joe!! Lack of water. We end the road walk and head back into the mountains. We set up camp at the base of a big climb for tomorrow.","Mesa
",Easter,"Mar 27, Sun",20.50
Geared Up,https://www.trailjournals.com//journal/entry/525531,"Up fairly early. We picked a much better spot. The sun hitting us bright and early. We trudge up the mountain. Then there is a slight wander phase. The trail completely disappears. We pick it up after a while and keep at it. Sparky is only a few hours away. Clean clothes, hot shower, and food. One more big up, then down all the way. The North slope has some snow crossings. Watch the videos on Cowgirls page. Down amd down. We parallel the hwy till we find camp. Beers and my personal favorite Chairs!!","Easter
",Base Camp,"Mar 28, Mon",16.20
Geared Up,https://www.trailjournals.com//journal/entry/525535,"It felt good to be showered and warm. We didnt leave till almost 11. The wind was high again. Stealing what little heat the sun was putting out. All dirt roads today. They did go through some scenic areas. We climbed high today! Snow everywhere, of course bone chilling wind. All the water sources had water. Magnas mountain was a monster, and we conquered it! We pushed today so we have a shorter walk into town. Then hopefully a day off and wifi so i can load all these and the photos! It looks like rain, so i pitched my GoLite poncho tarp. Let's hope it only sprinkles if it does rain.","Base Camp
",Snow,"Mar 29, Tue",23.60
