Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Ghosthiker,https://www.trailjournals.com//journal/entry/538504,"Well then......I have decided to finish what I started! I have been asked, why? since I will not attain the distinguished ""thru hike"" status. Simple answer, to finish! Hope you are with me on my journey!Heading to Maine on Monday, June 20th and will start my hike where I left off in Caratunk on June 25th. Sooooooo excited! More to come soon.","
",Maine,"Jun 17, Fri",0
Ghosthiker,https://www.trailjournals.com//journal/entry/539964,"What a morning! We drove pulling the trailer from Bar Harbor to Caratunk. Barely made it to be the very last person across the river at 5 minutes before 11 am. The ATC provides ferry service from 9 to 11 only before July 15th. Dave and Tessa saw me off. Poor Tessa (my dog) really wanted to come with me. Today's terrain wasn't too bad but it was kind of a long day due to the extreme heat. Met a couple hiking who live in Maine and they told me there is a drought here. Ugh. Coolest moment of the day was hearing a moose jumping out of a pond and catching a quick glimpse of it going up the hill! It was HUGE. It was a good day and I arrived at the shelter and set up my tent about 6:30 pm. A huge group of campers, 10 teenage girls, are hiking up to Katahdin. They were noisy but by 8:30 all was so quiet. The couple from Maine arrived, he goes by Bacon, his wife Kris does not have a trail name yet. Hoping for good sleep. Tomorrow is Little Bigelow mountain.","Caratunk, Maine
",West Carry Pond Lean-to,"Jun 25, Sat",14
Ghosthiker,https://www.trailjournals.com//journal/entry/539968,"Hot, hot, hot!!! Today was crazy hot! Am I in Maine? I got to East Flagstaff lake at 10 am and went skinny dipping! Amazing. Found a very private rocky cliff all to myself. I hiked on and got to Little Bigelow Lean-to at noon just soaked in sweat. Went over to ""the tubs"" and cleaned up and made lunch. Made the mistake of going barefoot and got sap all over my feet. Took forever to get it off. Met a man and 2 women day hiking and visited too long. Hiked on and got up to Little Bigelow Mountain. The heat took its toll on me. This little mountain was tough. Met Pace and his sister, Delightful, who started on March 4th. They must be so excited to be so near the finish. Also met Alpine Glow who is from Canada. Also a NOBO. Arrived at Safford Notch Camp at 5 pm. Found the water, ate dinner and crashed. Bacon and Kris came in at 7:30 looking hot and worn out too. Tomorrow has some big mountains. Sure hope it's cooler. Plan to get up early to beat the heat.","West Carry Pond Lean-to
",Safford Notch Campsite,"Jun 26, Sun",12.60
Ghosthiker,https://www.trailjournals.com//journal/entry/539969,"I was on the trail at 6 am. Nice morning so far. Stopped at Old Man Head for my first view today. It was spectacular. It was only 7:15 so the sun was still rising. Worth the 0.1 off trail. Avery peak was amazing. The breeze was so refreshing. So thankful for that. Also had some patchy cloud coverage! Running out of water I arrived at the spring just before Avery Memorial Campsite. The water, spring, stores up in a box. Must see my pics for this one. Again, thankful for my Guardian. It might be bulky but the extra pound is worth it. Oh, did I say my pack with all my food and water weighed in at 18 pounds! Continued on over Bigelow Mountain West peak and then the South Horn. There is a permanent residence, a tent under a canopy, up here. It belongs to the fire warden. There was a sweet view of the Horns Pond with a couple of small kayaks on it. I could see the people fishing. The terrain really changed as I got down the mountain. Lots of snakes. Stepped on one. Tons of little frogs. And lots of chipmunks and squirrels. When I arrived at the sign that said ME 27   0.9 miles I got so excited knowing Dave would be there. Why does it take soooooooo long to go 0.9 miles? It felt like forever. Right as I walked out on to the street the very first passerby asked if I needed a ride in to Stratton. Wow, that never happened last year. I guess it happens when you don't need it. Dave was sitting right there in the parking area! I sight for sore eyes, my very own Trail Angel.","Safford Notch Campsite
",ME 27,"Jun 27, Mon",10.40
Ghosthiker,https://www.trailjournals.com//journal/entry/540056,Yes I had to listen to my body today. No hiking. Spent the day with my Trail Angel and had a wonderful visit to cute little Farmington and the sweetest little quilt shop. Will head out in the morning.,"ME 27
",Stayed put,"Jun 28, Tue",0
Ghosthiker,https://www.trailjournals.com//journal/entry/540397,"Worst day of rain I have ever had on the trail. Things were going well before the storm hit. I saw Young Guns on the trail. He hiked the entire trail last year and was out for some sections. He works at Maine Huts and Trails. Others hiking NOBO were Tomahawk, Swiss Miss, Hairbear, Hoot and 38. Met them all before the major 2:30 pm storm hit. I sat up my tent a few feet off the trail just to get some cover. It wasn't just rain, it was a flash flood. The trail turned into a river and water came up under my tent. I got out, and quickly, with all my stuff still in the tent, found high ground. I was soaked but, hey, my boots were dry and everything in my pack was dry! Learned a lesson. I sat for about an hour and a half then hiked on. I had the most beautiful after storm views up there on Sugarloaf Mountain. You don't get the rainbow without the rain! God gave me my rainbow!","Stayed put
",Spaulding Mountain Lean-to,"Jun 29, Wed",13.50
Ghosthiker,https://www.trailjournals.com//journal/entry/540398,"Did all the big mountains in this area in the same day! What was I thinking. Lone Mountain 3260', Saddleback Junior 3655', The Horn 4032', and Saddleback 4120'. You don't just go up and walk a ridge, you go up and down all of them and they are rock scrambles at the top. The picture shows Saddleback from The Horn. You can see the trail up the mountain. It was spectacular. One of my absolutely favorites yet. So thankful the weather was so nice. Found a little stream just past Eddy Pond and set up my tent, totally wiped out.","Spaulding Mountain Lean-to
",Eddy Pond,"Jun 30, Thu",15.30
Ghosthiker,https://www.trailjournals.com//journal/entry/540401,"There really are moose in Maine. Sweetest moment in Maine. Getting to see her this morning in a pond. Hiked to the road and then to The Hiker Hut. This wasn't planned but I am just so tired. Steve brought 3 of us in to town and called The Farmhouse, no rooms. The town is full for 4th of July weekend. So we are all staying at the Hut.","Eddy Pond
",Rangeley,"Jul 01, Fri",3.40
Ghosthiker,https://www.trailjournals.com//journal/entry/540687,"Wonderful breakfast by Katherine and Steve from the Hiker Hut! Wonderful place with a sweet outdoor shower. Said my goodbyes and got on the trail at 9 am. Sweet trail pretty much all day today. Didn't feel like Maine. Met many new hikers today. Taylor Swift who is doing Maine's 4000' peaks. Also met one of the Warrior Hikers, MamaGoose. She will finish this year and is getting ready for the CDT. Lots of tough hikers this year. I don't have my trail legs at all and feel tired a lot. It was a very, very windy day today and felt like rain was coming. I called Dave while on the highest peak today and asked if he would pick me up. He met me at ME 17. What an amazing view at this spot. Mooselookmeguntic Lake. So majestic. Wonderful day!","Rangeley
",ME 17,"Jul 02, Sat",13.20
Ghosthiker,https://www.trailjournals.com//journal/entry/540689,"I slack packed NOBO. Went up Old Blue Mountain then to Beemis. Good decision to go north. Not to much to say about today. Met NOWA, no one walks alone. He is going north and will be finished soon. Also saw Heartattack again today. Met her a few shelters back. I know my destination shows South Arm but since I went north I ended at ME 17 again today. Dave picked me up and we went to camp and he grilled kielbasa tonight. Shower, washed clothes, and bed. TIRED.","ME 17
",South Arm Rd,"Jul 03, Sun",13.20
