Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Foghat,https://www.trailjournals.com//journal/entry/552683,"Just trying to see if I am going to like this means of chronicling my upcoming hike/adventure. I have been backpacking for many years. But always short duration hikes of not more than a week. But in those years I have hopefully learned a few things that will also make me a successful long distance hiker. I was able to instill a love of the trail into my son who completed all miles of the AT in 2012. But I had to wait till I ""grew up"" and entered retirement. So, now with about 3 1/2 months to go before launch day, I am ready and excited. I will be doing a ""flip flop"" hike. Starting in Harper's Ferry and going North and then returning to Harper's Ferry to walk home to Georgia. I am looking forward to sharing this here and hope that those who choose to read will feel the same sense of wonder, the excitement, the freedom, the appreciation, that I will feel. HIKE ON!Foghat",,View Entry,"Dec 27, Tue",0
Foghat,https://www.trailjournals.com//journal/entry/553055,"Physical fitness has been a part of my life for many years. Still I realize that I am carrying 15 - 20 pounds too much body weight. So, in preparation for my hike, I have stepped up my workouts especially with regard to my legs. So, by start date I should be stronger and lighter. Yes, I know that the trail itself pretty much does this for you. But I really want to avoid some injury at my age that could make this a failure for me. Currently reading Balancing on Blue by Keith Foskett. A very good read about his AT hike.","
",View Entry,"Dec 28, Wed",0
Foghat,https://www.trailjournals.com//journal/entry/553915,"There are definite milestones that occur in a person's life. I passed one in my life a couple of days ago. I hung up my stethoscope. Having practiced medicine for 35 years, I now leave it behind and reach for other pursuits. Such as my backpack. I have always participated in hiking but usually for just 3 or 4 days at a time. No more than a week. Now I can concentrate on preparing for the trials and blessings of a long distance and long duration hike. My wonderful co-workers will have an AT map in the office and I will keep in touch with them and others so that they can follow my progress and live the trail vicariously though me. I hope that I will be able to adequately convey the wonder, the hardships, the beauty, and the personality of the trail to all who wish they could walk with me.So, still looking at an April 16 departure date for my flip flop hike starting at Harper's Ferry. Now I toughen up on my fitness routine and get trail ready and trail durable!",,View Entry,"Jan 29, Sun",0
Foghat,https://www.trailjournals.com//journal/entry/555640,"Only 6 weeks till my start date! I am making a real effort to make sure that not only am I ready for this journey mentally and physically but also that my wife and family are ready. I have been very busy doing projects around the house and making sure that all ""my"" stuff is done or will be taken care of so she is not burdened with it. I will provide maps to several friends and family members so that as I progress on the trail and call them, they can mark my location and follow along with me. I have also asked them to write a note on a post-it note next to the map so that when I return I can see what was going on in their lives while I was at a certain place. I am looking forward to seeing the threads of those lives intertwine!","
",View Entry,"Mar 05, Sun",0
Foghat,https://www.trailjournals.com//journal/entry/558874,"I am so near to beginning my trek I can taste it! Some have questioned my leaving home for a 6 month trial of endurance and hardship. In truth I will be temporarily leaving one home and going to another home. I am at home in the wilderness and will feel welcome there. Not to make light of the challenges, but merely seeking to paint a positive outlook for the benefit of those who don't know or don't understand. We will be leaving next week and heading toward my Easter Day start at Harpers Ferry. I am very appreciative to those who have been so supportive and encouraging. I even appreciate those who think I am crazy! Maybe I am! In a good way. Maybe my ""maturity"" will be a help to someone else on the trail! There is another ""Foghat"" on the trail this year. He started at Springer. If he is fast, maybe we will meet!Foghat","
",View Entry,"Apr 05, Wed",0
Foghat,https://www.trailjournals.com//journal/entry/560933,"The weekend at Harpers Ferry was good! Tammy and I enjoyed good company at the Light Horse B&B. I could feel her concern for me and I hope she could feel mine for her too! But finally Sunday came and time to go. We parted somewhat tearfully and I crossed the bridge from West VA into Maryland. Seems like I kept meeting ""mature"" folks, like me! Graybeard, Old Growth, Ten Steps. 11 mile day for day 1. On trail by 7:30 next day in the rain. Still can not help smiling all the time! Did 14 miles and limped into camp with very tired legs and sore feet. Stayed at camping area with family of five including one nursing. Slept so good! 48 degrees next AM. Met another very mature hiker who said that his trail name was ""Meandering Snail"" because he was in no hurry! Love it! Every body tells tales of the rocks in PA but let me tell you the rocks of MA are no slouch either! But they are the kind that want to trip you up or hurt your feet. Today the 19th has been rainy and overcast. Tonight will be first night in a shelter. Almost 5 and no one else here yet. Need to know if I am doing things right. Met ""Chef"" today. Young and from Atlanta. Said he started at Springer 2/19! Two months and he is already here?! My thought for the day has to do with art. You see paintings and you see a glimpse of the mind that created it. Let me tell you, God has a beautiful mind!Foghat- [ ]","Fayetteville, PA
",View Entry,"Apr 20, Thu",0
Foghat,https://www.trailjournals.com//journal/entry/561057,"ResupplyI made my way over a few lesser mountains and mountains of Pennsylvania rocks (refrigerator and car size). Yesterday I came hwy 30 and a planned stop in Fayetteville, PA. The manager of the Scottish Inn came to pick me up and I booked 2 nights. The place is kinda rundown but the people are very nice and accommodating. The Flamingo restaurant is across the street. So today is a zero day and my first trial of resupply. Well, Walmart is it. I asked the manager of the motel to drop me off and give me two hours so I could study and read labels and such. Also there is a Subway in the store that sounded good. After the allotted 2 hours I was picked up with three bags of groceries that I needed to break down into a manageable size and weight. I am sure I have overdone it. I was aiming for 5 days of food. But it just looks like so much! And now I have to carry it! But my legs are getting stronger and more patient with me. Thinking about the next resupply being Duncannon,PA and maybe even the famous ""infamous"" Doyle Hotel. That will be in 4-6 days. Between here and there is the Pine Grove Furnace State Park and also famous ""half gallon challenge"". That is where those who have completed the halfway point (unlike me who is just still a newbie) are challenged to eat a half gallon of ice cream in as little time as possible. So far my miles are 58.8 miles traveled in 6 days including the zero. That is an average of less than 10 miles per day and I need to be at between 15 - 20 to finish in 6 mo. It will continue to get better!! Love you all, Foghat","
",View Entry,"Apr 21, Fri",0
Foghat,https://www.trailjournals.com//journal/entry/561339,"Birch Run Shelter April 22Looks like I will be in a full shelter tonight. Rainy and cold. Only 10 miles today and it is early. Only 2 o'clock. But I have reservations at hostel in Pine Grove Furnace state park tomorrow night and it is only 10 miles away. Will also pass the official physical halfway point of the AT in just a few miles tomorrow. The emotional and spiritual halfway point is Harpers Ferry. I will visit the AT Museum tomorrow too. Someone brought bag of marshmallows. Magic around the fire with bunch of hungry guys! April 23 sitting at Pine Grove Grove General Store. Not going to do half gallon challenge since I am just starting. May watch someone try though. Went through the museum too. Here with Whale, Smitty, Billy Goat, Old Growth","
",View Entry,"Apr 23, Sun",0
Foghat,https://www.trailjournals.com//journal/entry/561340,"Birch Run Shelter April 22Looks like I will be in a full shelter tonight. Rainy and cold. Only 10 miles today and it is early. Only 2 o'clock. But I have reservations at hostel in Pine Grove Furnace state park tomorrow night and it is only 10 miles away. Will also pass the official physical halfway point of the AT in just a few miles tomorrow. The emotional and spiritual halfway point is Harpers Ferry. I will visit the AT Museum tomorrow too. Someone brought bag of marshmallows. Magic around the fire with bunch of hungry guys! April 23 sitting at Pine Grove Grove General Store. Not going to do half gallon challenge since I am just starting. May watch someone try though. Went through the museum too. Here with Whale, Smitty, Billy Goat, Old Growth","
",View Entry,"Apr 23, Sun",0
Foghat,https://www.trailjournals.com//journal/entry/561646,"24 AprilSpent last night in Iron Masters Mansion. A hostel in Pine Grove Furnace State Park. Only 4 of us there and we all knew each other. Had pizza for supper, slept ok. Then waffles and bagels for breakfast. Got a fairly early start at 7:40 and wound up close to 16 miles. You have heard there is a thin line between pain and ecstasy or love and hate. Today was wonderful and very painful. I loved the parts of the trail over soft black soil. And also over the condominium sized boulders. But the trail (most) was also over and made of the smaller (softball sized) rocks that hurt my feet tremendously. So I arrived at Alex Kennedy Shelter and am with Smitty, Michelle (a guy that seems to be a permanent hiker of some trail or another) Vesper ( a young post grad female with a skinned head on the sides) and Jack (a young flip flopper). Expect more rain tomorrow. Trying for 18 miles and also a stop along the way for some more camp shoes as my Xero's broke. Again. Talked to DeAnna, Tammy, and Susan! 25 AprilTalked to Mike today. Woke his but up at 8:30 AM! I was walking though a field at the time. Did 18 miles today. Most through agricultural fields, some with huge areas of beautiful yellow flowers that I later learned to be canola! Then the last 2 miles were a steep ascent to get to the shelter. It is as if the makers of the trail just wanted to remind us we are still in PA. Tonight is the Darlington Shelter known for its Taj Mahal privy. Haven't seen it yet. Will let you know. Here tonight is an older married couple Cowboy and Furby, Smitty, Jack, and me. I had the honor to give Jack his new trail name - Red Walker! He was excited! Tomorrow will be a 12 mile day into Duncannon. Planning to zero there on Thursday too. Passed 100 miles today! Only 2000+ to go!","
",View Entry,"Apr 25, Tue",0
