Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Lightbulb,https://www.trailjournals.com//journal/entry/472030,Anyone from Oklahoma starting in March?,"
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/472032,Still working on gear,"
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/472033,Looking to start March 24th,"
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/472191,Check gear and small shake down on equipment last night - almost there except for a few light winter things that I'll pick up this fall - Then I'll start hiking with my pack for practice trying to keep it under 40 pounds,"
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/476892,"Getting gear together - loaded the pack and weighed 32 lbs without food - so another shake down is coming once I get everything needed-""Grow up as soon as you can. It Pays! The only time you live fully is from thirty to sixty!""Lightbulb","
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/477404,"Started small hikes with pack this week and workouts at the gym, hopefully it will pay in March","
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/478529,Happy Thanksgiving Everyone!!!,"
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/479040,Just wanted to say congratulations to my daughter Traci on her graduation from college this past weekend!,"
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/479293,Down and out with the flu !,"
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/479385,Now on top of the flu I also have Bronchitis !!!,"
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/479401,Hope everyone had a wonderful Christmas !! Three months and counting - seems like forever,"
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/479678,"Happy New Year Everyone !! Just ordered my NOBO AT guide book, hard to believe it's less than 3 months before I start.","
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/481617,"Went on 10 mile hike with full pack around Lake Hefner in Oklahoma City - The hike went really well except my shoulders were getting tired towards the end (I guess I need to do more push ups) then when I got home my big toes were hurting and realized that my toenails were too long and I'm paying for it today, it was almost 80 degrees yesterday and 30 degrees today can't figure this weather out.I'll just training until it's time to leave for Georgia.Lightbulb","
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/483558,"Just a few more Honey Do's before I leave - Last day of work will be Tuesday - Having a fish fry this weekend for family and friends - I have shaken down my pack for the last time 43 lbs with 5 days of food and some water seems heavy but will see what I don't use on trail - have mail drops ready as can be at this time - Fly to Atlanta a week from Saturday !""Great things are done when men and mountains meet; This is not done by jostling in the street"" William Blake","
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/484568,"Made it to Atlanta and to the Hiker Hostel -about 25 people here some are thru-hikers ans some section hikers - Tomorrow morning I start at Springer Mt. - Weather forecast is for rain the next couple of days, but temps are going to be okay-","
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/485443,"March 22ndWe started at the bottom of Springer Mt. It was very step to the top and then had to turn around and come down where we started - it rained all day and had tough up hills all day long, seemed like it any way - got to Hawk Mt. Shelter 8.1 miles plus the 1 we got to do twice. Hardest 9.1 miles I have ever done! The airline broke one my trekking poles the rubber tips are useless anyway- my rain suit does not have vent holes not good. ""The most wasted of all days is one without laughter"" E.E. Cummings","Springer Mountain 
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/485447,"March 23I would rather train for a marathon than constantly going up hill! I knew that there mountains but it's up and a little down! Shoulders are hurting some and only doing one mile per hour! Weather today was a little better had some sun after fog in the am. Meeting a lot people from all over the world even some Germans I spoke with and lived not to far from where I stationed in Germany. Broke my reading glasses and to duck tape them but didn't work. No phone most of the time so I'm turning my phone off and only turn it on for pictures. I have way to much food, still pretty heavy going to lessen my load some how. Feet have a hot spots but I put them in the creek in ice cold water and really helps.""It is one of man's curious idiosyncrasies to create diffucties for the pleasure of resolving them"" Joseph de Maiste","
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/485448,"March 23I would rather train for a marathon than constantly going up hill! I knew that there mountains but it's up and a little down! Shoulders are hurting some and only doing one mile per hour! Weather today was a little better had some sun after fog in the am. Meeting a lot people from all over the world even some Germans I spoke with and lived not to far from where I stationed in Germany. Broke my reading glasses and to duck tape them but didn't work. No phone most of the time so I'm turning my phone off and only turn it on for pictures. I have way to much food, still pretty heavy going to lessen my load some how. Feet have a hot spots but I put them in the creek in ice cold water and really helps.""It is one of man's curious idiosyncrasies to create diffucties for the pleasure of resolving them"" Joseph de Maiste","
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/485449,"March 23I would rather train for a marathon than constantly going up hill! I knew that there mountains but it's up and a little down! Shoulders are hurting some and only doing one mile per hour! Weather today was a little better had some sun after fog in the am. Meeting a lot people from all over the world even some Germans I spoke with and lived not to far from where I stationed in Germany. Broke my reading glasses and to duck tape them but didn't work. No phone most of the time so I'm turning my phone off and only turn it on for pictures. I have way to much food, still pretty heavy going to lessen my load some how. Feet have a hot spots but I put them in the creek in ice cold water and really helps.""It is one of man's curious idiosyncrasies to create diffucties for the pleasure of resolving them"" Joseph de Maiste","
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/485483,"March 24Today weather was very good, rumor has it that it is going to get cold and maybe some storms Meet the famous Ms Janet The Trail Angel and had a cold Coke and it tasted good. Mostly was a good day and still very slow - this mountain climbing is not hiking - Everyone says that the hiking legs will come with time- the only real problem is my shoulders and back a little but I manage to get to the next stop, just slower than the other people hiking. I'm meeting people so fast I can't keep up with all the names, some I know I'll never see again. I saw my first snake today, it wasn't vary big about 18 inches, but I did get a picture, some other one down by the creek later in day. I sat down by the creek and soaked my feet in the cold water and it really feels after a long day. I'm going to try to get to Neel Gap tomorrow and stay at the Hostel.""You only live once, but if you do it right, once is enough"" Mae West","
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/485485,"March 25Left Lance Creek today heading for Blood Mountain and on to Neels Gap to hostel - another rough day starting out my right knee is getting a little swollen and sore. Got to Neels Gap and got bunk for the night and shower. Replaced my teking poles and a new head lamp But no reading glasses. They had pizza (microwave) so I ate one and two bottles of Gatorade. Then right after that a Church group showed up with Trail Magic providing lasagna, salad, bread and all the trimmings, but I could only eat a small amount, I was about to bust, God bless them for the work they do for the hikers. The Mountain Hostel is the only part of AT that goes through a building. Meet a couple of dogs ""Jazzy and Little Bear"". I wanted to stay another night to rest my knee but they do not let hikers stay more than one night. I'll be moving on to Low Gap.","
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/485486,"March 26Had a very long day about 12 miles started at 8:30 and got to the Low Gap shelter at 7:00 and meet some hikers - it is like hi and you eat and to bed. Knee is still sore and some swelling but tomorrow should be a shorter day. Still can't read my guide book without my glasses, I sure need them, if every thing works out I'll be in town day after tomorrow - the forecast is for cold (20's) we'll see. Meet two more dogs today ""Riley and Bacon"" I miss Maverick my golden retriever.""No matter what happens,or how bad it seems today, life goes on, and it will be better ttomorrow"" Maya Angelou","
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/485490,"March 27Left Low Gap today and it was raining and foggy (almost every day) it was cold and did not want to get out of my sleeping bag but I had to get to Unicoi Gap for a trip to town. Starting to remember some of hikers ""Downhill"" ""Mike"" ""Goldielocks"" ""Boombox"" ""Colleen"" ""Wayward"" plus others. Did about 9.5 miles still only about 1 mile per hour- the path is not all smooth, it is full of rocks, roots, boulders, step up and downs in mud and it's very slick and some only one person wide. You have to be part Billy goat to navigate some of the trail. Got to Unicoi Gap at 4:30, had to Hiawassee GA (12 miles) by 6 or I loose my room. Started to hitch hike and in less than 5 minutes had a ride all the way to the motel, God bless the man gave me a ride, he didn't give his name. After I checked in I went and got a pair of glasses.""Science fiction is no more written for scientists than ghost stories are written for ghost"" Brian Aldiss","
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/485491,"March 28Taking a zero day in Hiawassee GA doing laundry, mail and resupply on food and resting when I can. Will back on trail tomorrow. I still can not get my phone to let post to my journal so it may be a few days in between post unless I can find a wi-fi.""Life is hard. It's even harder when you're stupid"" John Wayne","
",View Entry,,0
Lightbulb,https://www.trailjournals.com//journal/entry/486596,"March 29thGot up this morning and packed up and was ready to go until I realized the pharmacy didn't open until 10:00 am - so went to Starbucks had coffee and called Brenda then went to pharmacy to buy a knee brace for my bad knee and then started hitch hiking out of town and there were 5-6 others doing the same thing so I walked fast up the road and in 5 min got a ride from Brandon got to the trail at 11am and there was trail magic hamburgers hot dogs said no thanks and I was on my when I thought I shoud have got some to go - I'm such a dummy! Got to Tray Mt. shelter about 4pm and meet some other hikers ""Johhny Walker Red"" ""Nipple"" ""Harley"" did about 6 miles today - we built a pretty good fire and stood around and BS'd a while before bed plus we were making fun of Harley talking to the out house (only place anyone could get phone signal) ""I know God will not give me anything I can't handle, I just wish He didn't trust me so much"" Mother Teresa","
",View Entry,,0
