Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Wandering Dames,https://www.trailjournals.com//journal/entry/633383,"So we decided to start the AT hike via day hikes. Our original plan was to start training and then officially start on 3/19. After Suzanne's mom's memorial.
Last year when we were training, we started to get discouraged by hiking so many uncounted wasted miles. While this year is TOTALLY different and we can't start the hike yet, due to the admin stuff for Suzanne's Mom's estate, we are starting and doing a few day hikes each week. Since we live so close to the trail,  we wanted to make our training miles count this year!
Our hike up to Springer Summit was a chilly one. When we got to the summit, we had it all to yourself. We were able to put some of Suzanne's mom's ashes on a pine cone and left it in a tree so she could keep track of everyone coming and going. Suz's plan is to carry a small vessel of her mom's ashes, and release  them at Katahdin when we summit. We will need her and all our elders guidance for this long journey!",,Springer Mnt Parking Lot,"Jan 06, Wed",1
Wandering Dames,https://www.trailjournals.com//journal/entry/633385,"We grabbed Simon and drove 30 minutes down forest service road 58 to the Three Forks area. Usually this area is packed with cars but not as much on cold January day.
Turns out to be a 6.6 mile day as we hike from Three Forks south to Springer Mountain parking lot. What a great day. We didn't realize how much snow was on the ground at higher elevation. 
As we climbed higher the snow kept getting deeper! It made this 6.6 mile hike from 3 Forks, to springer Mountain parking, and back to 3 Forks truly mystical. Everything so quite and pure as all our breaths become a misty cloud from the 29 degree temps!",,Three Forks,"Jan 09, Sat",4.30
Wandering Dames,https://www.trailjournals.com//journal/entry/633386,"Hiked from Three Forks to mile 7 on AT. Again, we had the trail to ourselves. Starting out at Three Forks, there was a little snow on the ground. By the time we got to Hickory Flats Cemetery, everything was covered in snow. Very pretty. Temp was 31 degrees. When we were hiking back to Three Forks, an Army ranger snuck up on us and scared the bageezies out of Suzanne 😃!
We had lite packs, gear working well, but still need to figure out our glove system. Hands still getting cold in colder weather.",,"Mile 7,","Jan 12, Tue",7
Wandering Dames,https://www.trailjournals.com//journal/entry/633387,"Today we parked at Hightower Gap, hiked south to Mile Marker 7, then back through Hightower gap another mile up to to mile 9.5. Yes, a bit of out and back on both sides of our starting place today, but touching every mark on the trail. When hiking south to mile marker 7, we were looking for the line across the trail and snow we had left 2 days before. The weather was warmer, but not all the snow had melted, so we could still see our line in the snow and on the trail. We hiked past Hawk Mnt Camping and Shelter, both excellent camping locations. Another day of Blue Sky's and great views. Today we were also lucky to have Buckeyes to snack on thanks to our sister-in-law. Yummy!",,Mile 9.5,"Jan 14, Thu",2.50
Wandering Dames,https://www.trailjournals.com//journal/entry/633388,"Today was a cold hike, but we got to Hike with Jen and Lucky. We met up with them and drove to Cooper Gap together. This was one of Jen's first hikes on the AT. Snow was gently coming down, hands still get cold, even though we had our mittens on. Still not prepared for rain and cold, need to figure that issue out still. We hiked back to mile 9.5, then came back north. This required us to go over Sassafras twice. Very challenging summit 3,347' high. Cindy prepared hot mocha for us to share at the top.  Great day with friends.",,12.1,"Jan 16, Sat",12.10
Wandering Dames,https://www.trailjournals.com//journal/entry/633390,"Great day to hike, Simon, Suzanne and I started at about 11:30. We drove out to Gooch Gap, dropped the Explorer Off, then drove south to Cooper Gap to drop the Jeep off and started our hike north. For some reason the Garmin didn't start tracking from the start, we restarted it at lunch and it began tracking correctly. Not sure what the issue was there, a learning curve probably. Temp in low 40's but wind was blowing and we were cold. The sky was blue and after we got on the other side of the Mnt, it warmed up. By the time we ended the hike, we had taken our rain jackets off and just had 2 layers on. Saw 4 other groups out on the trail, all day hikers, one other person with a pack, but he was day hiking also. Halfway through the hike we stopped for a quick snack. SImon had his snack's also, but he says more is better. We hiked past Gooch Shelter, which was kinda cool. Last year, we stayed the night there and there must have been 50+ hikers, far cry from the peacefulness of today's hike.",,Gooch Gap,"Jan 18, Mon",4.80
Wandering Dames,https://www.trailjournals.com//journal/entry/633391,"We hike south today. Very foggy, but eventually burned off. Suzanne tried her new Altra hiking shoes for the first time. Seemed to do good. Only saw one other person on the trail going North. Great local hike for novice hiker. We had tea at the top of Ramrock Mountain. No view today due to fog.",,Woody Gap,"Jan 21, Thu",20.60
Wandering Dames,https://www.trailjournals.com//journal/entry/633393,"We had a great hike. 37 degrees outside, but boy that wind! Jen and Lucky were with us. We found this weird side trail about 200 yards off the AT where we could leave our car. We hiked North heading towards Blood Mnt. Didn't realize that it is a 4.2 mile hike 2 Blood Mnt, 1 mile up, then 1 mile down. Saw some familiar sights from last years trip. The weather was clear at the top of the mnt. We had lunch in the shelter. I made chicken soup, Jen made granola, Suzanne brought a Reese's Peanut Butter cup. There was ice on the ground just before we came to the summit. Honestly speaking (or writing) we were nervous on the ice. On the other side of the summit it was clear and dry. Doggies did great! Made it down the Mnt with only 1 fall between the 3 of us. Blood Mnt, is officially behind us.",,Neels Gap,"Jan 22, Fri",31.30
Wandering Dames,https://www.trailjournals.com//journal/entry/633394,Came back to pick up the Woody Gap to Henry Gap section. We skipped it a few days ago so that we could get dr's appointment in.,,24.7,"Jan 24, Sun",24.70
Wandering Dames,https://www.trailjournals.com//journal/entry/633397,"Started from Neels gap at about 9:15 AM. We had left the Jeep at Hog Pen on Sunday. As we get further away from our cabin the logistics of dropping off our vehicles become more challenging! 
Our morning out of Neels was crystal clear with not a cloud in the sky! Winter hiking has its perks as the views are more plentiful without all the leaves on the trees yet. Quickly, within a mile climb we stopped to shed our layers and as the day went on we even removed the bottom half our hiking pants..Yay! The vista's were endless, as far as the eye could see. Simon just loves the trail and is ALWAYS the pack leader! Circling back to make sure is pack is in tack as I huff and puff up the mountain! We ended the hike at Hog Pen and let me tell you that straight climb out of Tesnatee Gap pushes your heart, lungs, and legs to the maximum and lets you know you're ALIVE!!!",,Hog Pen,"Jan 26, Tue",38.20
