Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Spaceman,https://www.trailjournals.com//journal/entry/610314,"The idea of quitting work and taking off on an AT thru hike was hatched about 16 mo ago at New Years, as I wondered ""have I had enough?"" And ""do I have enough?"" After pondering this a while, I came to the conclusion that it was reasonable to work a few more years, and that the answers to both of these questions would be more safely ""yes"" by then, but I would still be in good enough shape to endure it (I hope). Adding a few months to get me into the April time frame brought me up to a proposed 40 month countdown to retirement. While anything can happen in such a long period of time, here I am at the 24 month-to-go mark, and my interest in moving forward with this plan has gotten, if anything, stronger. So I thought I would make my first post, but of course not with my real name just yet.
It almost feels like I am doing something underhanded, planning to quit like this and hiding it from my employer. Rediculous, isn't it? Should I not think about my future and make plans? And is it anyone's business but mine in this ""employment at will"" world we live in?
I'll probably post again in another year.......happy trails!
Spaceman",,Maine,"Apr 13, Sat",0
Spaceman,https://www.trailjournals.com//journal/entry/628748,"Amazing that it is half way through 2020 already. That makes it only 10 months to go for me! Went through about 9 months of knee pain, and tried some injections, which didnt seem to help. As I was wondering if I could actually hike 2000 miles, or if I had missed my opportunity....they amazingly started feeling better on their own (or maybe it just takes 9 months to recover when you quit running?). And of course, we are all living through Covid-19 now. I am hopeful of a vaccine by end of year and that this will no longer be an issue in 10 months. But who knows? There could also be a new problem by then.Meanwhile I did just make it out for a good pre-hike test  - 56 miles on the Shawangunk Ridge Trail in NY in three days. I am in good shape and so pushed the miles - did pretty good and learned a couple minor things. Anker power bank was a needed addition. Probably I will still get an improved tent. And I think it would be good to have a bucket. But overall I was prepared and it seems I can handle it....knees were OK. Saw a black bear who took a dump on the trail in front of me! And a snapping turtle laying eggs right on the trail along the Bashakill Wildlife Management Area (not to mention lots of deer and other wildlife in this area). This trail isnt traveled much until you get to Sam's Point in Minnewaska State Park, so the wildlife is not so much scared off. Down side of the first part of the SRT is that there are too many sections of road or railroad connecting the sections of state forest, though.Happy trails! ",,View Entry,"Jun 23, Tue",0
Spaceman,https://www.trailjournals.com//journal/entry/632647,"Only 10 weeks left until my flight to GA! The cat's out of the bag, now - I have told my employer that I plan to retire at that time. Life will completely change for me...and my wife, who has been nothing but supportive. Thank you Schatzi! I am quite the lucky man for my good health, my wife and her support, and for the financial ability to take this break (even if it doesnt turn out to be permanent). And in case this adventure isnt enough for 2021, my wife also plans on retiring, and we are selling our house, getting an RV and a truck, and becoming homeless nomads wandering the country, all still this year. How long will we do that? Who knows? Let the fun begin!",,View Entry,"Feb 14, Sun",0
Spaceman,https://www.trailjournals.com//journal/entry/635642,"Well, my last day of work has come and gone pretty quickly. My coworkers had a nice lunch gathering with me, and went out to a brewery for some beers late in the week. Check out the tattoos on my coworker’s arms! On Sunday I flew to Atlanta, but took a detour to Florida to get my license, since we are also moving. I stayed at Holton Creek River Camp, a nice free campsite intended for river travelers and thru hikers. They even have hot showers! Today after getting my license I head back to Atlanta, and then to Amicalola!",,View Entry,"Apr 25, Sun",0
Spaceman,https://www.trailjournals.com//journal/entry/635742,"After driving Back to Atlanta, and taking the Marta to Northsprings, I got a ride from Dave to the visitor center. It was 430 already, but I decided to head off of the approach trail anyway. I made it the 7.8 miles to Springer shelter by 8 o’clock but then ran into another issue. My water filter wouldn’t hardly pass even a few drops of water. It took a lot of work backflushing, and a full hour to get some water. But it is working better now, and Tuesday will be my real first day on the AT!","Amicalola Visitor Center
",Springer Mtn,"Apr 26, Mon",0
Spaceman,https://www.trailjournals.com//journal/entry/635743,"I got started at 8:45, and made the trip to Gootch, which is 15.8 miles. Not bad for someone that hasn’t done so many miles since fall. At lunch I met “Uncle Bob” and “Pine Tea” and several others. I have been afraid of shin splint problems, but they are OK. Looking forward to tomorrow!","Springer Mt
",Gootch Mtn,"Apr 27, Tue",15.70
Spaceman,https://www.trailjournals.com//journal/entry/635825,"Today was a day of flowers all along the trail. So nice! Also, along the way was scattered equipment, left by those that didn’t want to carry it anymore. The largest item was a folding chair that had to weigh 3 lb or more. There were a lot of clothing items, and in one spot, a shirt, pants, and shoes were neatly arranged as if to advertise them. Probably the local AT club has to remove most of it.
My legs were doing well, so I probably overdid it. Carb loading at lunch was the key to covering the miles. I reached Neel’s Gap and the Mountain Crossings store after 15 miles at around 2:30. They say that 20% of prospective thru-hikers quit already at this point. Got a sun hat and some snacks with a gift certificate from my coworkers (thanks!) I decided to continue on another 5 miles but I may have to back off tomorrow, as I am wiped. 
Happy trails!","Cooch Mt Shelter
",Baggs Creek Gap,"Apr 28, Wed",19.80
Spaceman,https://www.trailjournals.com//journal/entry/635899,"Today’s hike was more moderate for much of the day, which is exactly what I needed after yesterday. At the end I decided to do the steep descent into unicoi gap and ascent up Rocky Mountain, and that was enough. The pic was earlier in the day and shows a view of the ridges I subsequently hiked over
This mountain top site has great views, but no water. So I lugged about 7 lbs of water up myself, but only from the mid point. The good news (for me)is that such a site is therefore less popular and I am here alone. But the wind is pretty strong, so I have put some large rocks on my tent pegs.","Baggs Creek Gap
",Rocky Mountain,"Apr 29, Thu",18.40
Spaceman,https://www.trailjournals.com//journal/entry/636056,"Last night was tough - rain and winds that were wild - seemed like 50mph or more to me on gusts. I didn’t get much sleep, afraid me tent would tear apart or blow away with me in it. Well, it didn’t, and by morning the sky was clear again. 
I hiked a long day with a lot of climbs, somehow making 20 miles, but totally exhausted again","Rocky Mountain
",Plum Orchard Gap Shelter,"Apr 30, Fri",19.80
Spaceman,https://www.trailjournals.com//journal/entry/636058,"I have a reservation now for a room at the Nantahala Outdoor center at mile 137. If I keep a fast pace and ration my food a bit, I can get there. If I eat as much as I want, or go slower, I will run out. If I get a ride into town to restock, I will lose too much time and will miss my reservation. So I am pushing on with some rationing, which seems like less of a good idea now at the end of the day. I didn’t feel that well in the AM, and clearly did better after eating a decent lunch. 
Anyway, it was another beautiful day, and I managed to make it the planned 20 miles. Tomorrow is another nice day, but then rain hits Mon and I will need to hike the whole day in the rain. At least I will be at the NOC for the rain Tues and Tues night....if I can keep up that pace to get there","Plum Orchard Gap Shelter
",Carter Gap Shelter,"May 01, Sat",19.80
