Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Cap,https://www.trailjournals.com//journal/entry/585570,"About a zillion years ago, one of my neices asked members of the family to write down, among other things, a ""bucket list"" - and on mine was to ""hike the Appalachian Trail."" About 5 months ago my wife and I were discussing what adventures we could have in our future - and from the list we generated we have embarked on setting into motion several of them, not the least of which is the revival of my desire to hike the AT. 
After looking at many books, articles, trail journals and videos, we have taken steps to making 2019 the year to make that dream come true. 
The past few months have been spent researching and buying equipment and starting the process of getting physically ready for the challenge. 
What fun!",,View Entry,"Apr 02, Mon",0
Cap,https://www.trailjournals.com//journal/entry/585573,"In contemplating spending several months on the AT, I want to keep in mind my previous experience on the actual AT, which consisted of an ill-thought out ""winter break"" hike that a couple of my fraternity brothers and I conceived just prior to heading home for Christmas one year. It was agreed that we'd meet up at one of the guy's houses in Asheville and proceed into the mountains to catch the trail up near Clingmans Dome. It was January. Not surprisingly, It was cold. I don't think we even considered checking the weather forecast, but perhaps we did and then ignored it. Parking the car, we set off down the trail, heading for a shelter. The trail was snowy. Parts of the trail was iced over and we were  able to pass over only because our most experienced hiker had an ice axe of sorts. It was so cold things were - blue. We found the shelter which was a 3-sided open-faced thing that offered little, if any, protection from the cold, though it might have keep some of wind off us. We had down sleeping bags that may have been Army surplus (which usually means the Army has found them unfit for further use). We had, if I recall, one small alcohol or white gas stove that operated under pressure, but which barely operated at all under the conditions we had placed ourselves in. I think dinner consisted of warm liquid Jello. It was a very cold night and we called the hike off the next morning. The good news was no one got hurt or frost-bitten, but it was a young adult version of the kind of hike camping I did as a kid in which we all carried cans of food off into the wilderness and hoped for the best.  The winter hike seemed like a good idea back in the warm comfort of our frat house - but not so much when reality had its say.
Planning, shall we say, was lacking.
I want to avoid that my next visit to the AT.I have read many books, article, trail journals, watched numerous videos as I gather equipment and work on getting into condition to start the long walk. I want to thank all of those who have gone before and who recorded their experience so that those of us who follow have some small idea of what we are getting into.
It's on those insights of others that initial plans can be made.",,View Entry,"Apr 02, Mon",0
Cap,https://www.trailjournals.com//journal/entry/585577,"In reading trail journals and books about the hiking the AT (or other long trails), it seems awfully easy to get caught up in the ""ultralight"" idea.
 I think my first backpack back at the dawn of time might have weighed nearly 25 pounds empty, but now I find myself wondering if 28 pounds with all my gear and food is too much? 
Then I read about people who spend much of their hike very uncomfortable because they decided to leave out a couple of pounds of something they really could have used at some point on the trail. 
I'm convinced ""lighter is better,"" but I am pondering when that tips into an unnecessary deprivation.
For example, lots of people hike with very light sleeping pads (some of which, incidentally, are very noisy when in use by a moving human body) even though a slightly heavier pad might offer a better night's rest. Is a few ounces worth a less restful night?
It is s question to be pondered.",,View Entry,"Apr 02, Mon",0
Cap,https://www.trailjournals.com//journal/entry/596187,"My wife and I have been hiking locally for several months - the Triangle area has lots of great hiking trails, including a portion of the NC Mountain to Sea trail and many more. When we decided to go visit one of our daughters and her husband in Chicago last month, we planned out a route that included driving the Blue Ridge Parkway from NC to its end in VA. As we drove the Parkway, we stopped frequently to hike some of the many trails that are readily accessible from the Parkway - guided by an excellent book by Randy Johnson, Hiking the Blue Ridge Parkway, working our way slowly south to north. The nice thing about having the book is that many of the trails are not obvious from the Parkway so it was great hiking into see waterfalls and vistas we would never have found on our own. Having the book also helped us stay on the right path in places where there were many choices. We would use a cell phone to grab a picture of the pages where were planning to hike and it saved a lot of steps. The AT parallels the Parkway for some distance and we met some thru-hikers in our travels. On the way back home we drove down into Kentucky and stayed at the Cumberland Falls State Park Lodge, then hiked along the Cumberland River to view the main falls (""the Niagara of the South"") as well as Eagle Falls. We then traveled to Hot Springs, NC, and spent the night at Laughing Heart Lodge (not the hostel part, but the main house) after my wife partook of the hot springs (I don't like soaking in hot water that much - I am always reminded of lobsters being cooked). Next day we hike a portion of the AT up to Lovers Leap, visited Bluff Mountain Outfitters, ate at Spring Creek Tavern. Met some thru and section hikers on the trail, then headed back home. Good way to break up a long road trip and try out some new gear, too.",,View Entry,"Jul 04, Wed",0
Cap,https://www.trailjournals.com//journal/entry/604732,"Met up with Clingman and we set off from Waterville School Road off I-40 to Max Patch. Our primary purpose was to test out our gear under trail conditions. While our initial plan was to hike further to Hot Springs, we decided to call it off sooner at Max Patch. Looking at the crowds at Max Patch when we got there and the weather as we thought it would be, it was the right decision.Most of Clingman's gear seemed to work fine. Mine gear worked well, but I had difficulty getting my pack properly aligned - not the pack's fault but something in the way I loaded it up. As a result I struggled along after the first couple of miles until arrival at the Groundhog Creek shelter. By struggled I mean I was not comfortable at all with the way the pack was riding and I was stopping frequently to try to sort it out (probably stopped 5 times on the trail to attempt to repack). Clingman was feeling my pain, describing my walk during that period as, ""You look like a zombie.""  I eventually got to the shelter, having told Clingman to proceed without me, so he was well ahead of me.
I was warmly greeted by the 3 people at Groundhog Creek shelter who were wondering if I would make in at all. I got there,  set up my tent, ate dinner, got some sleep. Rain started about midnight and lasted into the morning, causing us to get off to a late start. Repacked my pack again that morning and, lo and behold, once I put it on, it felt great. 
By taking it slowly and carefully until I got to the shelter, I had suffered no lasting injury despite my ""zombie"" walk and was able to hike normally with the balanced pack.
Clingman and I made good time on trail up to Max Patch from the shelter. 
Yes, it was a short trip, but held some valuable lessons you can only learn from mistakes. 
The importance of having your pack loaded correctly was driven home rather hard.
The good news is that all equipment I have worked well (even the pack once I got it right). 
There are a number of tweaks I will make.  
Clingman had some gear I admired like his CNOC Vecto dirty water bag with a really nice wide opening (I just ordered one). I will be shifting to a quilt system for the moderate weather I mostly expect on the flip flop, saving the mummy bag for the times and places where it might be more appropriate. I really like the bag, it was just a little more than needed for the conditions we were under. Clingman also had a couple of water bottle mesh holders that attached to his main pack straps - I've got those on order, too, because I am not flexible enough to reach the bottles in their pack side holders and don't want to have to take off my pack every time I want a drink or rely on someone else to help re-holster them. Because of the rain, I got to use my Frogg Toggs poncho and really liked that, unlike my rain gear, any perspiration under the poncho was due to effort and not because of the inability of my gear to breathe. My Wrightsocks are wonderful, I have worn them soaking wet and never had a blister. Back in the days when I was running marathons, I would have loved to have them. My Tarptent DW set up quickly and stayed dry during the rain. The 2 vestibules were very handy. I will add some sort of pad to kneel on before getting into the tent. Loving my Pacerpoles.
While I have been working to get my gear down to minimal weight, my main focus now is to get my body weight down and my upper body strength up. Just like training for a marathon, I have a 6 month plan to have it all come together. 
There will more trials before I hit the trail. 
I want to thank Clingman and his wife for their hospitality. 
And Clingman for being a good hiking partner.",,View Entry,"Oct 22, Mon",0
Cap,https://www.trailjournals.com//journal/entry/607587,"With 7 weeks before  Clingman, Woody and I meet up in Harpers Ferry to begin our Flip Flop, it’s crunch time for final gear selection and testing, plus rounding into some sort of shape to begin our long walk.  We’ve all been getting great advice from people we know who have hit the Trail before us, but some advice makes you feel conflicted . Half recalled lines of poetry bubble up  “ And time yet for a hundred indecisions, And for a hundred visions and revisions...” Mainly I am focused on getting light. Light in the pack and lighter on my feet. There is humor in worrying over an extra ounce in the pack when the more pressing need is to unpack some “table muscle”  as one of my long ago baseball coaches named it. Trying to get some trail miles locally. Loading and unloading my selected pack, practicing camp set up and eliminating things that don’t really work for what is projected.My wife thinks I’m enjoying this planning and trying.  She’s absolutely right.",,View Entry,"Mar 04, Mon",0
Cap,https://www.trailjournals.com//journal/entry/611693,"The gathering of the Flip Floppers began with registration, presentations of topics of concern to hikers and the Appalachian Trail folks who are hosting this event, which is reportedly the best attended of the 5 held here in quaint and historic Harpers Ferry. Logistics involved driving up here and getting the rental car turned in over in Charles Town where a very nice gentleman offered to drive back to Harpers Ferry where I was photographed and assigned a number. Then on to presentations and meeting lots of new people of whom about 40 will be hitting the trail from here over the next few days. Hopefully, there will be a spreading out effect so we won’t clump up at shelters.
Lots of walking around, no surprise.",,View Entry,"Apr 27, Sat",0
Cap,https://www.trailjournals.com//journal/entry/611806,"Tomorrow is Trail Day! Spent the day in Harpers Ferry. Started with a pancake breakfast for Flip Floppers and sending the first wave of 14 hikers off down the trail. Then went to more presentations on foot care and, essentially, being positive. There was also a nice presentation on food prep, especially dehydrated food. Blew off sessions on appreciating nature and on women on the trail. Stayed around the ATC for a while then came back to the hostel to wash clothes to at least start the trail clean, temporarily. Big day tomorrow. We walked about 9 miles today, some of it on the AT. But the official hike starts tomorrow morning with Woody, Clingman, and me looking to travel safely and deliberately.","
",Tomorrow is Trail Day!,"Apr 28, Sun",0
Cap,https://www.trailjournals.com//journal/entry/611881,"After a long planning period, finally on the trail! Woody, Clingman, and I left our hostel this morning and began this part of our journey. Put in about 9 miles of trail and a few more as we did some sightseeing.


Because we’re trying to start slowly to work on trail legs for a few weeks we are taking it relatively easy. Settled in to Crampton shelter early but agreed we all were done for the day.


Feels good to be out here, and a little amazing, too.","
",View Entry,"Apr 29, Mon",9
Cap,https://www.trailjournals.com//journal/entry/612001,"Spent a quiet night at Crampton Gap Shelter. Slept well,  had a couple of light showers during the night of about 10 seconds each.  Early in the morning some bird decided that it was his duty to sound reveille. Wasn’t unpleasant, but he was persistent.


 Today has been warm but very nice. We are getting spoiled, we know it’s not going to last. The early rocks we’ve done are of the ankle turning variety. As one south bound hiker described the rocks on the trail as “Maryland trying to be Pennsylvania!”


Now staying at Dahlgren State Park near Boonesboro, Maryland which has hot shower, real toilets and fresh water at hand. 


Continuing to be slow but steady as we work on getting trail legs. Did about 8 miles today. Younger hikers are covering more ground and pass us regularly, but we have a plan we're sticking to.


Minor aches from using muscles neglected for years, but nothing unexpected.","
","Dahlgren Backpacker Park, Maryland ","Apr 30, Tue",7
Cap,https://www.trailjournals.com//journal/entry/612095,"Traveled from Dahlgren State Backpacker Park to Annapolis Rocks Park. Another roughly 7 mile passage with some interesting ups and downs coupled with some nice relatively flat passes. Visited the George Washington Memorial, kind of conical tower originally built by locals in a couple of days from nearby stones. It’s been restored a couple of times and is again fixed. Had some part in the Civil War. We’re very close to Antietam battlefield and as we progress north we’ll also near Gettysburg. 
Crossed over I70 on a footbridge and some folks waved from their cars. We’ve seen a lot of locals out using the trail. A horticultural club of some sort passed by a told us where to spot some blue bells. Don’t recall that I’ve seen them before. Also spotted some jack-in-the-pulpit and some lupine. Spotted our first deer. 
Keep meeting many nice people on the trail, all happy to be out in nature. 
I hope we’re seeing a little progress in getting trail legs, but to keep to our plan and try to limit things to 10% per week. Ideally, we need to average about 15 miles per day but we should pick up miles later to get us there.","Dahlgren State Backpacker Park
",Annapolis Rocks Park,"May 01, Wed",7
