Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
oldscout,https://www.trailjournals.com//journal/entry/582449,Just joined this group. Hope to have meaningful information to share.,"
",View Entry,"Jan 27, Sat",0
oldscout,https://www.trailjournals.com//journal/entry/582450,Trying to get 3 entries so I can start my journal.,"
",View Entry,"Jan 27, Sat",0
oldscout,https://www.trailjournals.com//journal/entry/582451,Hope this works.,"
",View Entry,"Jan 27, Sat",0
oldscout,https://www.trailjournals.com//journal/entry/582453,"This should be my first "" real entry. "" I live less than a hour's drive from Springer mountain so I have a great place to train. Not all of my training is on the mountain, I am lucky to have local trails to also use. My training routine consists of hiking, with a loaded backpack, between 30 and 35 miles a week. I started with a 15 lb. pack and am now at 25 lbs. My final weight will be somewhere in the 15 to 18 pound range, depending on the number of days food I carry. Throw in step ups, push ups, pull ups and core work and I hope to be in hiking shape when I start on April 10.Happy Trails",,Home,"Jan 27, Sat",0
oldscout,https://www.trailjournals.com//journal/entry/582479,"Raining and 54 degrees, just the right weather to check and see how the rain gear holds up.","
",View Entry,"Jan 28, Sun",0
oldscout,https://www.trailjournals.com//journal/entry/582554,What a difference a day makes. Sunny clear skies and mid to high 50's.Walked the back trails at the park.,,View Entry,"Jan 29, Mon",5.61
oldscout,https://www.trailjournals.com//journal/entry/582602,"Did.6.6 trail miles today. Not a lot of elevation change but my feet, knees, shoulders, back and core got some work. My training backpack weight is 28 pounds which is 8 to 10 pounds heavier than I will be carrying on the trail.Happy Trailst""carry as little as possible but choose that little with care."" Earl Shaffer","
",View Entry,"Jan 31, Wed",6.60
oldscout,https://www.trailjournals.com//journal/entry/582644,,"
",View Entry,"Feb 02, Fri",0
oldscout,https://www.trailjournals.com//journal/entry/582725,"Did a quick out and back again today. Slight variation in path. Thought I would be past the aches but right knee was sore. Guess the 30 pound pack had something to do with it. Think I will go back to my trail weight of 20 pounds and see if that makes a difference. Still trying to decide on which pack to carry. The one I made from a kit, weighs 10 ounces or the ULA Ohm I modified, now weighs 22 ounces.Happy Trails carry as little as possible but choose that little with care."" Earl Shaffer","Boling Park
",View Entry,"Feb 06, Tue",6.06
oldscout,https://www.trailjournals.com//journal/entry/582796,"Did 8.8 miles today with a 20 pound pack and didn't have any knee issues. it's true, lighter is better.
Happy Trails
""carry as little as possible but choose that little with care."" Earl Shaffer",,View Entry,"Feb 09, Fri",8.80
oldscout,https://www.trailjournals.com//journal/entry/582811,"60 day's until I begin to start my AT hike. It's a rainy weekend in Georgia,  great opportunity to get in some wet weather hiking.
Happy Trails
""carry as little as possible but choose that little with care."" Earl Shaffer","
",View Entry,"Feb 10, Sat",0
oldscout,https://www.trailjournals.com//journal/entry/582877,"Woke up to a forecast of 80% chance of rain. Great time to recheck my rain gear. Started drizzling around 3 in the afternoon, stopped to pull out my rain gear. Guess what? No rain gear! Still got in 9.08 miles.",,View Entry,"Feb 11, Sun",0
oldscout,https://www.trailjournals.com//journal/entry/582910,,"
",View Entry,"Feb 12, Mon",0
oldscout,https://www.trailjournals.com//journal/entry/583092,Did a short hike at Pine Log Creek. Site of a CCC quarry.  Did have some nice climbs.,"
",View Entry,"Feb 19, Mon",6.16
oldscout,https://www.trailjournals.com//journal/entry/583115,"Finding it hard to stay motivated with the day to day workout routine, ready for this trip to start. At least hiking by water makes it more enjoyable.","
",View Entry,"Feb 20, Tue",5.36
oldscout,https://www.trailjournals.com//journal/entry/583248,Springtime in Georgia.,"
",View Entry,"Feb 23, Fri",7.94
oldscout,https://www.trailjournals.com//journal/entry/583372,Started as a rainy morning then cleared off. Dark clouds in the distance most of the afternoon.,"
",View Entry,"Feb 26, Mon",8.01
oldscout,https://www.trailjournals.com//journal/entry/583418,"Only 6 weeks to go before my start. Wish it were tomorrow. Did a short workout at the track. Lots of rain due tomorrow,  probably do a heavy pack and indoor stair workout.","
",View Entry,"Feb 27, Tue",5.23
