Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Lorax,https://www.trailjournals.com//journal/entry/583802,October 2016. Several day hikes around Eastern TN that ultimately landed us on the AT near New Found Gap.  what a great time of year to discover the beauty of the trail.,,View Entry,"Feb 28, Wed",0
Lorax,https://www.trailjournals.com//journal/entry/583803,"My roommate from college lives in Atlanta so the two of us and his daughter drove to Springer Mountain and hiked without packs, 4 miles in and of course 4 miles out.  It rained constantly and we were absolutely soaked up our return to the truck.  So it rains on the AT, eh?",,View Entry,"Mar 08, Thu",0
Lorax,https://www.trailjournals.com//journal/entry/584061,"It’s finally down to one week until launch date, March 18, when my brother-in-law, BobH and I will begin our north bound journey.  Our wives will be joining us for a weekend of pre-hike hikes and a final few hours of R&R at the Amicalola Falls State Park before it all begins.
My thoughts and emotions are running wild from day to day, moment to moment; excitement, apprehension, confidence, fear, concern, commitment, doubt, eagerness, nerves, etc...I'm working daily to nail down the final stages of preparation and hopeful that everything will miraculously fall into place over the next few days.
Over the last month I've had the privilege to meet and talk with (at length in some cases), three successful thru-hikers.  Class of 2017 alums Maureen (Momentum), Maggie (Mantis) and David, AKA Loud Mouth from the Class of 2016.  All have been very open about their experiences, full of stories and very excited over my near term future. Momentum in particular has been a HUGE help in boosting my confidence and excitement with positive reinforcement and an offer to assist my wife Cathy, with any questions/concerns she may run up against in support of me…thank you Mo!",,View Entry,"Mar 13, Tue",0
Lorax,https://www.trailjournals.com//journal/entry/584467,"Arrived at Amicolola Falls on the 18th and spent the last day and a half hiking the grounds with our wives and shopping a bit at the local outfitters for some last minute supplies.The weather for the 20th is supposed to be OK, but tonight the forecast calls for fairly warm temps but very high winds, tornado warnings, severe thunder storms, 2 inch hail and 1-2 inches of rain and a chance of snow on Wednesday.  What a great way to start this trek!Ive been concerned about the weight of my pack but after talking to several hikers at home and seeing how much some of the packs of hikers taking off this morning weighed, I feel much better; 40 pounds is a lot, but manageable I hope and Im sure Ill find ways to lighten it up as I go along.Met a couple of guys from Michigan this morning looking for a ride to the top of Springer Mountain.  These guys were from Macomb, trail names of Amsterdam and Dog Breath,  the trail names are going to pretty wild Im sure.So now its off to dinner and then hopefully a good nights sleep before the boots hit the uphill slope.See you from the trail.",,View Entry,"Mar 19, Mon",0
Lorax,https://www.trailjournals.com//journal/entry/584699,"We got started a little late, but we’re off and it’s a great day to hike. The sign at the base of Springer Mountain said “strenuous”, which it was for the first day out and even tougher because around 2pm my legs started to cramp and I needed to keep stretching and drinking water. We didn’t make the Springer summit, but rather set up camp at Black Gap Shelter 7.5 miles in and 1.5 miles short. There were 8 total hikers that stayed at this shelter site.
After pitching out tents, collecting water from a local stream and cooking dinner, it began to rain and a heavy fog settled in. On the trail, bed time comes rather early and still being March, it gets dark rather early. Tonight it was around 630 and there was nothing to do but lay in my tent and read. As the temps dropped, the wind picked up to about 25-30 mph and the rain turned to snow.  Because I drank so much water in the afternoon, I had to venture out to use the outdoor facilities three times last night.  I also started to cramp up and had to go outside to stretch my legs several times.  of course it was raining and snowing so I got plenty wet and cold each time I went out;  it wasn't a very comfortable night and my sleep was quite restless.
In the morning I was not motivated to get out of that warm sleeping bag at all! The rain and snow had ceased but the wind continued and it was still cold, everything was covered in ice/snow including the zipper on my tent.  The rain fly did little to protect the zipper or my back pack, which I kept under the fly. I think my tent is too small, it would be ideal to bring my gear inside.  All in all, it is quite beautiful this morning.","Amicalola Falls
",Black Gap Shelter,"Mar 20, Tue",7.30
Lorax,https://www.trailjournals.com//journal/entry/584704,"Left Black Gap Shelter around 10am.  The climb to the summit of Springer was beautifully snow covered and incredibly windy/cold. But coming down and heading toward our goal of Hawk Mountain Shelter, roughly 9.5 miles, was much more comfortable and the spirits of our fellow hikers were pretty high. 
The sun started to break through a bit and the wind died down some after we passed the parking lot at the top of Springer Mountain and worked our way through some rhododendron weighed down by last night's ice.  We lunched at Stover Creek Shelter with a dozen other hikers, some moving on that afternoon, but many calling it a day at 2pm; as mentioned, My Brother-in-law (trail name The Mayor, because he talks to EVERYONE) and I targeted Hawk Mountain Shelter for the end of our day.  Unfortunately, The Mayor suffers from a recurring knee injury that decided to start acting up.  And the farther we went the worse it got.  Three miles shy of Hawk Mountain we were sitting on a log and approached by a trail ranger by the name of Warrior who showed concern for where we were on the trail at that time of day with the Mayor's knee.  He told us that if we made it to Hawk Mt. and his knee was no better int he morning, getting a rescue in would be very difficult.  instead, he directed us to Hickory Flats Cemetery just .5 miles from where we were. The cemetery is on the top of a mountain at the end of a fire road and populated with grave markers that are basically vertical stones without markings, but some that were marked were dated in the mid-1850’s.  Hickory Flats was owned (?) and maintained by a local Methodist church and had on site a large wood framed pavilion, folding tables with plastic chairs and a pretty solid privy constructed of cinder block.  In the rafters of the pavilion, the caretakers have laid out a couple sheets of 1” plywood, one at each end of the pavilion, for hikers to roll out their bedrolls and spend the night; one was called Motel 6 and the other Motel 8. I took off looking for a cell signal but had no luck, so we fixed our dinner, hung our food from a tree (due to the grounds being littered with bear prints deep in the mud) and settled in for the night hoping the ranger would check in on us in the morning.  
There was very light snow last night, in fact we saw splendid sunset just before we climbed into our respective “motels” and settled in for a more bitterly cold and windier night than the one before. The shelter of the rafters did little to protect us from the howling winds that circled us.  I was truly uncomfortable and wondering if this is where our trip was going to end. Are we really this far out of our element?","Black Gap Shelter
",Hickory Flats Cemetery,"Mar 21, Wed",8
Lorax,https://www.trailjournals.com//journal/entry/584706,"Sunrise couldn’t have come soon enough.  The Mayor’s knees were no better, we still had no cell service, the ranger had not yet called on us (830 am), it was still bitterly cold and what water I had was pretty much frozen and had blown off my loft during the night and busted (plastic too) on the concrete pad below.
As I was attempting start a fire to warm us while the Mayor was slowly packing up, a car pulled up to drop off two hikers and miraculously we were able to catch a ride (for $30) into town, not the nearest town I’m sure, but it is a town!  So now we’re holed up in the Best Western of Blairsville, GA until Friday morning when Mrs. Mayor, my sister, drives up back up from Florida to collect my hiking partner, and I return to the point on the trail where we left off.
Sorry Bob Hart, I wish this hadn’t happened and that you could continue to make this trip with me.  I know you’re truly disappointed after spending much of the last year researching equipment and the trail itself, not to mention the hours of training.  You’ll be missed.
FYI, a “Zero” is a day when no miles are recorded, a day off.","Hickory Flats Cemetery
",View Entry,"Mar 22, Thu",0
Lorax,https://www.trailjournals.com//journal/entry/584945,"My intent was to return to the point in the trail from which I left but the fire service road to get there was impassible, I’m not sure how we did it the day before. Mike, my shuttle driver, mentioned that we must have come down a different way because the gate across that road was closed, locked and hadn't been opened for awhile as far as he knew. (could it have been a true miracle that got us off that mountain?). Anyway, Mike dropped me off at Three Forks, a point on the trail that I’d previously trekked; meaning I retraced 2.5 miles from earlier in the week but this time I took my time and a side trail to visit Long Creek Falls, see photo.
Around 2:00, I stopped for a snack and to change out my socks before assenting Sassafras Mountain (750 ft in 1 mile) my most challenging climb thus far. I was told that it will kick your butt, and it did but it’s a good warm up for what I’ll be seeing as I progress up the trail.  The decent brought me into Cooper’s Gap where I made the acquaintance of two young ladies, both recently retired from the Army, Spirit and Diamond. As I hiking along minding my own business, I heard rustling from the wooded hill above me to my right.  At first I didn't really see anything but all of a sudden two army solders in full combat gear complete with rifles jumped out and settled on the trail about 40' ahead of me.  As I stood there and looked at them, I saw several other soldiers moving down the hill. I casually passed the two without much of a comment and continued down to the gap where I met a few more military personnel in vehicles with food and water.  it turned out, the army was conducting Ranger training exercises in the hills surrounding the trail; their commander was kind enough to refill my water supply as Sassafras nearly drained it.  Note to self: water is priceless out here. (You can never have enough, but who wants to carry it?) 
I settled in at Gootch Gap Shelter for the night after an 11.5 mile day, it was nice to get some solid miles in after the unfortunate distraction of getting the Mayor out safely. 
Most of the day seemed like just a long hike...alone.  In addition to Spirit and Diamond, I met hikers along the way, many still without trail names, but no one that I knew and that made for a lonely day.","Three Forks 
",Gootch Mountain Shelter,"Mar 23, Fri",11.50
Lorax,https://www.trailjournals.com//journal/entry/585102,"I was the last one out of Gooch Mountain Shelter this morning. A slow steady drizzle seemed to keep several of us hanging around. Once the Shelter was cleared out, I hauled all my gear up there to pack it away more carefully. You can see by the photo that I solved my tent problem, at least temporarily.  This tent belongs to the Mayor, who obviously doesn't need it right now.  I sent my one person tent home via my sister for my bride to return to REI and to shop for a larger two man one.  While this is a real nice, light weight, compact tent, it is made by Z-pack and is pretty expensive.  if I damage it I'll have to replace it and still buy a tent for myself.  So why not save $600 and just get my own ASAP?  By the way, this is the first shelter sight I've seen with tent pads, very nice!  Everywhere else I've had to find the flattest ground without rocks and roots, clear the debris and pitch the tent.
Shortly after I departed, I received my first experience of trail magic at Gootch Gap.  A local Christian ministry sets up a tent and tables on the side of the trail and encourages hikers with hot food and drink, a smile and even a prayer if you so desire. By the time I arrived, the menu was changing over from eggs, bacon, sausage, oatmeal, coffee and juice to a fully stocked taco bar! This group has done this every weekend for 11 years.  Three plus (long) miles later coming off of Ramrock Mountain and into Woody Gap, I experienced another incidence of trail magic. This time a roaring campfire, hamburgers, hotdogs, veggie burgers (!) homemade biscuits, water, soda and even beer. This was a completely different group servicing hikers and again, every weekend.  This was my welcome into the Blood Mountain Wilderness and my approach to big Cedar Mountain. A pretty tough climb but incredible views from the top. My decent from Big Cedar Mountain was rather unremarkable because it was basically just walking through the woods, the trees were thick and the air was chilly.
I finished the day with 9.5 miles coming out and Henry Gap.  I hitched a ride into the town of Suches, GA, where I was collected by my college roommate and shuttled off to a nearby lodge to address some foot blister issues.  New boots are in my future.","Gooch Gap
",Henry Gap,"Mar 24, Sat",9.60
Lorax,https://www.trailjournals.com//journal/entry/585165,"I was forced to take another zero on Sunday due to foot problems. No blisters yet, except on the back of my heel, but the bottoms of my feet are getting really hot. So my roommate from college, who lives in Atlanta now, came to pick me up and took me down to REI in Alpharetta. Had a hard time finding boots that are going to replace the ones I had, but I got some and I’ll see how they work out. His daughter Jessie was able to join us for lunch so it turned out that he was my shuttle and she was my trail angel because she bought me lunch.
It was a rather short day going just over 7 miles, but the climb up and down Blood Mountain (the highest point in GA) was pretty tough, lots of rock ledges and the path itself is quite rocky.  The view from the top was spectacular.  A local day hiker that had been up there six times previously said it’s the first time he was ever able to see through the clouds. The photo in this entry is a stone shelter for hikers at the top of Blood Mountain. Needless to say it was quite windy and pretty cold.
Coming down off Blood Mountain I ended up at Neel Gap, also known as Mountain Crossing.  Mountain Crossing is a hostel and outfitter, hikers literally walk through it. This is where I’ll be spending the night, with 11 perfect strangers and Three Socks, a hiker I met on the first night camping.","Henry Gap
",Neel Gap,"Mar 26, Mon",7.25
