Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
CBiscuit,https://www.trailjournals.com//journal/entry/591063,"For the last 11 months there has been this question in the back of my mind.  After my hike in 2017 from Springer Mountain in Georgia to High Point State Park in New Jersey, it seemed like there was some unfinished business.  It was like do, re, mi, fa, sol, la, ti……and then just stopping.
I’m sure I could live with that.  Watch the news, listen to your neighbors, talk to friends and family, and there are a lot of things going on more pressing than that.  But, if I wake up at 4:00 in the morning and can’t sleep, I find myself remembering what I saw and experienced in Georgia, North Carolina, Tennessee, Virginia, West Virginia, Maryland, Pennsylvania, and part of New Jersey last year, and I can’t help but turn my mind northward and dream about the rest of New Jersey and then New York, Connecticut, Massachusetts, Vermont, New Hampshire and Maine.  The Appalachian Trail is all of that.  Each part has it’s own value and worth, but the whole trail is the whole trail.  I’ve always wanted to hike it all.  Maybe I should go again and finish it.  
Marlene and I have talked about it a lot over this time. If I don’t bring it up, she does.  She’s not pushing me, but she catches the same vision for it that i do.  She immerses herself in the experience and is my biggest cheerleader.  She is my home base and support team.  There is nothing but encouragement coming from her.
Since last June there has been a long list of life events and obstacles, so I have been cautious about getting too set on it.  Very recently I got past the last of these and got the okay to go.  Since then I have been doing a crash course in planning and prep.  Things have fallen into place.  With each day I am getting more excited.  I’m starting to think of being on the trail at sunset, and waking up to a sunrise in the woods.  I have the bug again.  Even getting an appetite for Pop Tarts, SPAM and tortilla wraps, beef jerky, instant potatoes, dried fruit, granola bars and milky way bars.  Can’t wait.
So it’s all set.  Wednesday morning (very early) I will be taking a direct flight from Birmingham to the Newburgh/Stewart airport in New York, with a little side detour to Detroit.  I will be picked up by the proprietor of Mosey’s Place - a hostel near Port Jervis, NY - and will spend the night there.  Then they will shuttle me to the headquarters of High Point State Park in NJ on Thursday morning.  There I will be met by a box of gear that I sent yesterday, containing stuff that the TSA probably would frown upon at their airport security check, and some stuff I just didn’t want to carry on the plane, looking like a hobo with a huge backpack as luggage.  After that things are a lot less planned out.  That’s just the way I like it because life on the trail is very much “rolling with the punches”, “going with the flow” and staying open to new experiences as things come up.  
More to come.",,View Entry,"May 19, Sat",0
CBiscuit,https://www.trailjournals.com//journal/entry/591157,"I kind of want this trip to be a continuation of last year’s trip so it can feel like a hike from Georgia to Maine, since that is what I originally set out to do.  In last year’s AWOL Guidebook, High Point State Park in NJ was 1,336.3 miles from Springer Mountain in GA.  This year that distance is 1,337.4 miles, or 1.1 miles further - probably due to some trail relocations along that part of the trail.  I am just going to “plug” that distance into one of these preliminary journal entries so that my position in the journal count matches the distances in my 2018 AWOL Guide.  I may try to report this year’s distance somehow so I can track current progress, but the calculated total shown at the top of each entry will reflect my position for the thru hike end to end.  Hope that’s clear.  
As it turns out the trail distance from High Point State Park in NJ to Katahdin in Maine is exactly the same as last year so the guidebook will be accurate as I track myself north.  The total distance this year is 2,190.9.  If you do the math that leaves 853.5 miles to finish up this year at Katahdin.  
Generally, hikers who start and end their hike in one calendar year (or possibly within a 12 month period, depending), and hike all the miles between Springer and Katahdin regardless of direction and sequence, are called “Thru Hikers”.  When you meet other hikers along the trail or around the campfire a typical question is “Where are you headed?, or “Going to Maine?”  If you answer that yes, I am hiking to Maine, they typically assume you are a thru hiker.  There is usually a good mix of hikers around - thru hikers, weekenders, section hikers, day hikers, etc.  Thru Hikers are afforded a certain amount of respect, though few actually seek it out - and they are only attempting to be thru hikers until they actually finish up.  Last year I started on March 3, and I was a thru hiker, until I got injured and had to leave the trail.  Most hikers are not dogmatic about it.  They are just glad to meet other hikers and, within seconds, you can have a great rapport with anyone you meet along the trail.  It might be fun and helpful to meet up with a compatible hiker and hike together (or nearly together) to Maine, especially with some of the remote and tough stuff that lies ahead, so I want others to know that’s where I’m headed.  Normally I will try to explain my situation and my attempt to finish this year.  Someone could assume or misunderstand since there is often not time to go into it all in detail.  If I finish up this year at Katahdin, I will have hiked it all the way, and that’s what’s important to me.",,View Entry,"May 20, Sun",0
CBiscuit,https://www.trailjournals.com//journal/entry/591165,"Before each hike I have tried to do as much walking as possible and also practice hikes carrying close to a trail-weight pack.  i suppose it helped, but my normal experience has been that there really isn’t any way to get ready for a hike except to hike.  When I get to the trail the early days are tough, carrying the weight, climbing and descending the mountains and breaking my feet, muscles, and joints in to handle the strain.  The last couple of months I have had some health issues that have prevented any real workouts.  I have gotten the go ahead from all my doctors recently and feel fine.  But I expect the first days or even weeks to be pretty tough.  I plan to give myself all the time I need and do short mile days at first.  There is nothing forcing me to an end date for the hike.  If I had continued north last year it would probably have taken about two more months to finish.  Starting over will take a little longer.  I tend to be my own worst enemy once I get out there, but I hope to make myself work up to it.  We’ll see how that goes.",,View Entry,"May 21, Mon",0
CBiscuit,https://www.trailjournals.com//journal/entry/591399,"Ironically, I woke this morning at 4:00, the time i will HAVE to wake up tomorrow morning to head to the airport.  The reality is that going back to sleep is unlikely so my mind starts to run through the mental checklist of things I need to do today - great and small.  I am distracted by all of this but I am still “present”.  Knowing myself, I’ll probably wake up tomorrow with a military mindset and march through the task list to load up and get on the road to the airport, checking them off mentally or actually on a paper list.  I might not be as much fun to be around until that is accomplished, I’ll admit.  My mind will start to be in New Jersey, not “present”.  
At 5:00 Marlene stirs and I hear her moving around in the bedroom to get ready to head out to the Y.  I hear her slip out and the car leave the driveway.  I am retired and she is working probably until the end of the year.  Over our life together I have enjoyed being “domesticated” and doing little things around the house.  I like to surprise her.  When she is in the shower I make the bed and like to see a little smile or hear the sigh of relief when she comes out and notices.  There are lots of those tiny little things that have become a normal part of the routine.  The last spoon and plate from last evening are in the dishwasher.  I have stocked the pantry with a box of cheerios, and two rolls of paper towels from downstairs so she doesn’t have to fetch them.  The wastebasket and recycle basket are emptied and new bags are in - she hates to find them packed full when she goes to toss something and she’s in a hurry to leave.  I love having them empty for her. 
Early in our marriage as we were settling into routines and figuring out how to live together I discovered that we are different from each other - in several ways.  One of those is that I’m more like “a place for everything and everything it it’s place”.  She was more “relaxed”.  That’s the kind of thing that can cause a little friction as you work it out.  Soon I noticed a book on the coffee table titled something like “Cleanies and Messies”.  We were surrounded by many great married couples and lots of resources to help young couples adjust to marriage, and I’m sure some older and wiser woman suggested it to her.  It talked about the practical aspects of setting up a household and also how to grow together as a couple rather than apart.  She worked on becoming more of a “Cleanie”, and I learned that I could help.  
She came home from her morning workout, showered and got ready.  I was sitting at the kitchen table on the computer, having just found out that my box of gear and supplies is “Out for Delivery” by FEDEX up in New Jersey.  She came up behind me, slipped her arms around me and kissed me on the neck.  She thanked me for stocking the bathrooms with toilet paper and boxes of tissues.  I had packed in as many of each as I could.  Not enough for three months though, so she will think about me again when she runs out and has to go downstairs to get them.  
It is hard for her when I’m gone like this.  Cheerios and tissues and spare light bulbs aside, there is a lot to do to stay behind and live life while I’m gone.  Added to that Marlene is my base camp and trail boss. She helps with everything from sending mail drops for food and supplies to finding a hostel or motel if I need to get off the trail for a night.  Every time there is a water heater or A/C repair or some other thing to handle, and she has to handle it all.  Thankfully we have many friends who take care of her a little like a “damsel in distress”.  She’s not helpless, but it’s great to have friends to call on who know the situation and are willing to help.  Tomorrow the separation begins again, but we will have a “wireless” connection across the miles that couples know about.  There is some comfort in that.  
PS. Thinking about it I remember how much it meant to me last year when friends would sign the guestbook here on the journal to let me know they are following along.  It helps so much to have a little contact along the way.  I appreciate it.",,View Entry,"May 22, Tue",0
CBiscuit,https://www.trailjournals.com//journal/entry/591641,"2018 Miles: 0.0
Up before 4 a.m. but already awake for over an hour starting the day in my mind. Mixture of anticipation and excitement.  Quick shower and a small checklist completed and we’re off. Marlene and I have done this before.  We have a fairly relaxed ride to the airport but we’re a little later than I would normally be so I’m kind of tight.  As anticipated, we had a long clinging hug and a knowing smile as she drove away. Around the corner inside and I spot the longest TSA security check line I’ve ever seen. What?  Birmingham at 5:00 a.m?  It goes fast and I sail thru with my weird carry on luggage (backpack). Flight to Detroit goes smoothly as I am entertained by a cute 5 year old girl sitting next to me on her first flying experience.   Three hour layover, then I am seated next to Juan on the plane. We hit it off and talk non stop the whole way. He is on a business trip and works as the financial executive for the Carmelite Nuns old folks homes organization and has a background in computers and software development too. In NY at Newburgh I contact Mosey from the hostel and go outside to wait her arrival beside the quaint and very small “one room schoolhouse” airport building. Juan joins me to wait for his cousin and we have more lively conversation. His “cousin” arrives - a van containing 5 of his female family members - all exuberant souls like Juan.   Somehow they have gotten the idea that I am also Juan’s cousin. So after they all line up to hug and kiss Juan in turn, then I’m next (No worries, peck on the cheek!).  It was fun as far as that goes, but imagine the 5 different looks on their faces as they began to get to know me. We had a good laugh over that.  
Mosey arrived and I mentioned my shipment was delivered to the High Point State Park headquarters and she tells me that another hiker will be getting there in a few minutes. I ride along and collect my gear. That allows me to go thru it all today instead of in the morning when she drops me off to start the hike. So things have gone very well so far.  I am ready to head out in the morning on the early shuttle with Now, a hiker from Connecticut. Also here are two young hikers from Germany and Hook from TX who is about  my age, who came in later.   We are all getting along great and their company has put me back into the hiker mode almost like I never left.
Talked a couple of times with Marlene, Charity and Angela. I’m set to go tomorrow. A little nervous as my pack feels heavy and the terrain around here is very rocky.  The trees have a good canopy so I hope to avoid sunburn. Sounds like very hot and very cold temps here lately.   I so look forward to the first steps on the trail tomorrow. Goodnight Sweetheart.","Birmingham
",Mosey’s Place Hostel,"May 23, Wed",1337.40
CBiscuit,https://www.trailjournals.com//journal/entry/591705,"2018 Miles: 8.8
Good first day. It was hot this afternoon so that sapped my energy. There were some nasty rocky areas but many easier parts too. The climbs were fairly tame. It was a very walkable section. First days are first days so I was kind of a wimp as expected - kind of a “fat guys in the woods” character. Did not expect to make it into town but was open to it. My butt was dragging when I got here. 
Mosey’s is a very nice hostel. Started out with a home cooked breakfast which was great.  Quick trip up to High Point State Park on the early shuttle where I took my time to unpack and repack my gear and waiting until 8 to send home my civilian clothes and a few gear items I decided not to carry.  The first couple of miles reminded me of the Pennsylvania rocks with a few decent climbs. Then things opened up a little with some easier sections mixed in. I tried to stay relaxed and go slow and steady, not planning any destination that I felt like I had to make. As there were no huge mountains and the tread was nice I later tried for Unionville NY because they allow hikers to set up tents behind City Hall for free. Also there are restaurants so I had real food for supper with plans for breakfast and a carry out for tomorrow’s lunch. I can eat trail food anytime!  I’m inside New York State tonite but the trail is still in NJ for another 25 miles or so but it goes right up the border wobbling back and forth between states until it finally leaves NJ for good.  Some sections today were fairly remote and some were near farm property and also the backyards of private homes. I have also hit some of the NJ swamps and mud holes. Sections were very muddy and with standing and flowing water - cattail swamps.  Long sections were above the mud and muck  on boardwalks made of a couple of planks set side by side and sitting on logs or timbers similar to railroad ties sitting down in the mud or sometimes sunken into the mud. Other times you just had to slosh through. Lots of flowing streams with footbridges or rock hopping to cross. I ate lunch at a footbridge dangling my feet and then took a nap before moving on. So far 4 of us have our tents set up and are ready for the night. I don’t have plans set for tomorrow yet. I did well enough today with not too many aches and pains but I was exhausted when I got here. I still plan to take it easy and take a day off as needed.  Hope I can sleep well tonight. Goodnight Sweetheart.","High Point State Park
",Unionville NY - at City Hall,"May 24, Thu",8.80
CBiscuit,https://www.trailjournals.com//journal/entry/591804,"2018 Miles: 14.1
I had a difficult night last night. Did not get any sleep at all. I remember last year the same thing happened as I tossed and turned with an active mind and not settling down or getting comfortable.   First two nights the same.   Decided to do a short day to the next shelter and rest. Got to the shelter by lunch time. Was unable to sleep any as other hikers came in and then moved on but conversations going on. Still unable to get my mind to stop.  Hope I can shut down tonight.   Feeling exhausted. 
We awoke at daylight. Packed up but left tents standing so the sun could dry the dew while we went to the deli for coffee and breakfast.  I left around 8 as I had no rush with the low miles planned. Long road walk back to the trail and a good climb right away. After that there were some meadows and a good view of a long and beautiful valley with a high long ridge on the other side. Turns out the shelter is on that ridge and a way on down to the north. Much the same terrain as yesterday with rocks, swamps with boardwalks and many streams with footbridges. Skirted the Wallkill Reserve which is a flat trail along the side of a huge wetlands with lots of birds, snakes and who knows what else living there. It was a mile long rectangle and hiking one side, across the end and then up the other side.  The wetlands actually straddles the NJ/NY border. Then onto a mile long plank boardwalk through another swamp before a challenging climb to the ridge top I saw this morning to this shelter.  A short way up the ridge from the swamp area there is a side trail about 100 yards to an abandoned home but they still maintain a spigot on the back foundation so hikers can get water. I carried every available container full to the shelter as there is no water source here. Heavy, especially on the steep trail to the mountain top.  
No rest so far and the heat has been stifling these last two days.   Recovery is pretty quick though when I drop the pack to rest and then have lunch.  Feet, knees etc doing well, lung power so-so. 
Was able to send pictures and a video to Marlene and we had a chance to talk so I enjoyed that.   Doing well overall, just need sleep. Goodnight Sweetheart.","Unionville NY - at City Hall
",Pochunk Mountain Shelter,"May 25, Fri",5.30
CBiscuit,https://www.trailjournals.com//journal/entry/591945,"2018 Miles: 20.6
Up early this morning after another nearly sleepless night. Hope that improves soon. Morning chores went well. I was away by 6:30. I hope to start early while I get used to the heat and get as many miles in by noon as I can.   By then it’s really hot.  
Pochuck Mountain was a good climb with nice woodsy sections mixed in. Many country gravel roads to cross and lots of streams and footbridges. There was a mile-long section of raised boardwalk with a suspension bridge over Pochuck Creek. Then lots of the smaller plank boardwalks I have been seeing every day. Didn’t know New Jersey had so many lowlands. I am tenting at Rickey Farm in a grassy field behind their old traditional red barn with three cupolas along the ridge line. 
Even got a shower so I feel almost human again, at least temporarily.   I am right at the bottom of huge Waywayanda Mountain - my obstacle right away tomorrow morning. I can look up and see massive bare rock cliffs.  The last section at the top is called “stairway to heaven” and apparently some of it involves ladders.  Can’t wait to see that. 
NJ and NY are strict to require hikers to only camp in designated campsites, threatening large fines for offenders. I am concerned that with my need to hike low mileage days for awhile and the placement of shelters and campsites as much as two or three days apart I could have problems. They also don’t allow hitchhiking so my normal means of going in for resupply or to overnight in town is also a problem. We’ll see how it works out. 
I was able to send Marlene pictures and videos today but the signal is very weak here tonight.  I need sleep badly so will turn in soon. Goodnight Sweetheart.","Pochunk Mountain Shelter
",NJ 94 - Rickey’s Farm,"May 26, Sat",6.50
CBiscuit,https://www.trailjournals.com//journal/entry/592036,"2018 Miles:  25.6
Today I fought with myself a little over the need to hike short mile days as I break in to life on the trail.  Shelters and campsites are spaced better for hikers going 25 miles than for me. Taking it slower is good for getting my body up for this kind of exertion without getting hurt.  It also is about all I can do right now as I was not able to do much prep to be ready.  It is 5 miles to this shelter from last nights tent spot. I would prefer to have hiked on about 3 more miles but NJ has pretty strict rules and apparently they enforce them.  I’m not allowed to pull over somewhere in the woods and set up for the night.  The next shelter ahead is way beyond my limit so we will see how tomorrow goes. 
This mornings climb was a tough one. Very steep. Most of it a rock pile the whole way.  My breakfast somehow was making me feel yucky (trail food can do that).  Then it started to rain. I called Marlene just to hear her voice and we talked thru some of the issues. Just taking a break and having that time together helped. From there to the top went by quickly. I went to the “stairway to heaven” overlook and got a video. It was cloudy but I could see the whole valley below and several layers of ridge lines and valleys beyond. I was unable to see (or video) the High Point State Park monument, which was supposed to be visible in clear weather. After I sent Marlene the video I sat there for a half hour just to relax and enjoy. Then way off I saw a further ridge line and the monument a little darker gray in the lighter gray cloud shrouded distance. So then I was seeing the entire distance I have hiked since the beginning. That was really great to see. 
The rest of today was normal rocky sections with some very nice smooth sections mixed in.  I like hiking in the light rain which made the temperature cool and comfortable. Since it has been really hot the whole time, today would have been a good time to do a few extra miles. 
I am tenting at Waywayanda Shelter with about 8 others - mostly in their 20’s.   I thought is was thru raining but a light rain has started again. It is cool, almost cold so I hope to sleep well tonight.  Goodnight Sweetheart.","NJ 94 - Rickey’s Farm
",Waywayanda Shelter,"May 27, Sun",5
CBiscuit,https://www.trailjournals.com//journal/entry/592242,"2018 Miles: 32.7
It rained continuously overnight giving me a restful sleep. I was in my tent at 5:30 and woke up around 11 p.m. to the patter of rain on the tent fabric. It was cool but very comfortable sleeping weather. I awoke several times as is normal for me but finally caught up on some rest.   Packed up a wet tent again. Stopped at the Waywayanda State Park office to use their facilities and get water and was off. Normal rocky trail with streams and footbridges and the plank boardwalks over swampy areas. Then a major milestone when I came to the New Jersey/New York state line up on a high rocky ridge line. These are always so good to cross, but especially this one as I was in NJ for about 11 months. Called Marlene and sent a video too.  We talked for a long time and I got my state line kiss!  The rest of the day was tougher with high rocky ridge lines that went up and down a lot and often were like a knifes edge.  One ridge was very steep to climb and included a section with rods drilled into the rock face ladder-like. I am camped alone so far at Cascade Brook - a nice quiet campsite next to a stream. Tomorrow I need to do a NERO, which means a short mile day (near zero) and then into a town to resupply, laundry etc. Not sure yet of the specifics yet but it will work out.   Need a good nights sleep again. Goodnight Sweetheart.","Waywayanda Shelter
",Cascade Brook,"May 28, Mon",7.10
