Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
DX,https://www.trailjournals.com//journal/entry/580741,Setting up Journal.....finally.,,View Entry,"Nov 22, Wed",0
DX,https://www.trailjournals.com//journal/entry/580744,"Doing an entry on my IPhone. Testing to see how easy or hard it will be, after all I will be doing this journal using the phone on the trail. So far so good, not too bad. But then again Im sitting in my chair at home vs out on the trail. Might be slightly different",,View Entry,"Nov 22, Wed",0
DX,https://www.trailjournals.com//journal/entry/580745,"Went hiking today with a group along the Florida Trail. Six total miles at a slow pace, nice morning for a hike but got warm toward the end. Hike was from the land bridge trailhead south of Ocala, out and back at the car by 1130.",,View Entry,"Nov 22, Wed",0
DX,https://www.trailjournals.com//journal/entry/581091,"Spur of the moment hike. Grabbed my backpack, which already had some gear and items in it, weighted in at 24 lbs, and headed to a near by trailhead for the Florida Trail. Overcast day with temps in the low 60s. Didn't see any other hikers but did see a bike rider and several horses with riders. This section of the FT intersects a bike/horse trail in several places. A couple of miles into the hike I noticed my pack weight was primary all on my shoulders. After adjusting the hip belt and tighten it around my waist the backpack felt a lot better. I have lost some weight since I last put on the pack and evidently enough that my hip belt was too loose now. I will have to look more at this as the hip belt is now as tight as it will go. My pack is a ULA Circuit and I ordered it with a large belt. Might need to order a medium size belt before the thru hike begins... All in all a good hike, total round trip was about 6.5 miles. I need to do a few more shakedown hikes over the next couple of months and add more weight to the pack next time. I will have a base weight around 25 lbs for the thruhike so for my next shakedown I'll get my pack weight up to about 35lbs.",,View Entry,"Dec 07, Thu",0
DX,https://www.trailjournals.com//journal/entry/581122,"Spur of the moment hike today along the Florida Trail. Super nice day for a hike, temps in the upper 50's, sunny with no wind. Hiked approx 6 miles out and back and it took me about 2 hours 10 minutes. Loaded my backpack with 31 lbs this time. Pack felt better than last hike but the hip belt was still a little loose. I'll be investing in a smaller hip belt soon. All in all an excellent hike and very glad I went.",,View Entry,"Dec 10, Sun",0
DX,https://www.trailjournals.com//journal/entry/581256,"Afternoon hike today along the Florida Trail with a hiker buddy of mine. Another nice day for a hike, temps in the upper 60's, partly cloudy with no wind. Hiked round trip approx 7 miles out and back and it took us about 2 hours 30 minutes. It was getting dusk when we got back to the car, glad we headed back when we did. Loaded my backpack with 32.5 lbs this time. I did order a medium hip belt from ULA to replace the large belt and received it in 4 days. Excellent service! When I replaced the belt on the backpack I noticed there was a hole in one of the belt pockets. My ULA circuit is about 4 years old so definitely glad I replaced the belt. Pack felt better with the smaller hip belt. Another good shakedown hike.",,View Entry,"Dec 16, Sat",0
DX,https://www.trailjournals.com//journal/entry/581416,"Another great day for a hike here in Central Florida. Partly cloudy and mid 70s to 80ish toward the end. It was getting hot during the last couple miles. I hiked north on the Florida Trail in the Ocala National Forest from Juniper Springs campground to Hidden Pond. Six miles one way, for a total of twelve miles for this hike. Total time on the trail was 4 hours 20 minutes. Didn't really stop much during the duration of the hike. I did see 3 groups of day hikers along the trail today, total of about ten people. A really cool thing happened on the second half of the hike. I heard a bird call and then saw two of the birds about 20 yards away in some low bushes. I did recognize the birds as the Florida Scrub Jays which are in the area. The Scrub Jay is an threatened species and is limited to only six counties in Florida. When I heard the birds, I used my bird call app and called them using the same calling I heard. The two birds were joined by a third bird and the trio flew within ten yards of me, looking for where my bird call was coming from. They hung around about 5 minutes, calling back and bouncing from bush to bush before they decided I was not one of them and flew away. Pretty cool experience.",,View Entry,"Dec 23, Sat",0
DX,https://www.trailjournals.com//journal/entry/581626,"After spending the day visiting a couple of friends I decided to swing by the REI store in Orlando. I had a few things in mind that I needed to pick up so this was a good opportunity. I don't get the chance to go in a store like REI too often so I was like a kid in a candy store. Walked around for a couple of hours and I do believe I looked at most of the hiker related gear I wanted to check out. I purchased: A Sea to Summit Thermolite Reactor sleeping bag liner to supplement the EE quilt for those cold nights I'm expecting in March and April. A pair of Merino Wool liner gloves and a wool buff. Also a pair of Prana Stretch Zion hiking pants. I needed a new pair of pants for this hike as my old pair, while still in good shape and functional, is a size too big for me presently. So I got a couple inches smaller pants and they do fit a whole lot better now!! I also wanted to get a Spot Gen3 satillite GPS messenger but they were sold out. The saleman told me their price is 1/2 off until December 31 and I could order one online. So got to get that done in the next couple days!!",,View Entry,"Dec 26, Tue",0
DX,https://www.trailjournals.com//journal/entry/582137,"Hiked six miles round trip with 25 pounds in the pack. Good hike with a friend along the Florida trail. Rained just a little but really not enough to get wet. Getting my pack and what I will be taking on the AT fine tuned. Looks like my base weight will be about 22 pounds and that includes some winter clothes. I’m happy with that. I can’t believe my hike starts in less than two months, will get here quickly!!",,View Entry,"Jan 10, Wed",0
DX,https://www.trailjournals.com//journal/entry/582614,"Hiked today with a group of hikers along the Florida Trail approximately 7 miles out and back. Beautiful morning for a hike with temps starting in the 40s but warming up nicely by 11am. I met a 2015 AT thru hiker during the hike, trailname “Red Pepper”and of course, proceed to tell him about my upcoming hike. Later after the hike was finished we met for a couple beers and more conversation about the AT. Discussed gear, hostels, shelters, other hikers he encountered, weather, injuries and other topics. He gave some great tips on taking care of blisters. Very enjoyable day.",,View Entry,"Jan 31, Wed",0
