Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Worn Miles,https://www.trailjournals.com//journal/entry/582973,"Doing yet another shakedown of my gear. Need to pick up a lighter stove(probably a BRS) and a new pot(evernew Ti mug pot) to drop some weight. Had a beer with Chip (Cathole) yesterday and now the itch is getting worse. He's leaving this Saturday. I am waiting for Mike to retire in late April so we won't start until early May. If he backs out I will be starting mid-April. Need to finish up the taxes, and prepare the home so things run smoothly(?) while I'm gone.",,View Entry,"Feb 15, Thu",0
Worn Miles,https://www.trailjournals.com//journal/entry/583120,Heard from my thru hike partner today that his meniscus surgery has now evolved into a full blown knee replacement. Looks like I will be traveling alone to Springer in mid April. Hope to see all those happy hikers and meet new friends.,"
",View Entry,"Feb 20, Tue",0
Worn Miles,https://www.trailjournals.com//journal/entry/583380,Took the next step and made my Amtrak reservation to Gainsville. Looking into a shuttle to get me to the trailhead at Amicalola Falls. Still debating whether to take the approach trail or head right up to Springer and get started. Gear is just about ready. Will be posting my list shortly.,"
",View Entry,"Feb 27, Tue",0
Worn Miles,https://www.trailjournals.com//journal/entry/584419,Posted a partial gear list. Will be taking the gear out for a spin this weekend in Harriman SP along with Belmar Dave. Will definitely be doing some tweaking as far as weight is concerned. I already think I can pare a pound from the clothes sack.,,View Entry,"Mar 18, Sun",0
Worn Miles,https://www.trailjournals.com//journal/entry/584421,"I took a class at the Princeton REI. Very Informative. Postcard presented a great lecture. Met Dave who will be starting this year. We spoke for a while and now we will be travelling to Gainsville together by train. He's a lot younger than I so I hope our hiking style and pace are similar. It also came as a surprise that he lives 8 miles up the road in beautiful Belmar. We took a ride out to REI yesterday to check out the garage sale. Got some good cheap gear. More stuff to carry, ugh! Really looking forward to this.",,View Entry,"Mar 18, Sun",0
Worn Miles,https://www.trailjournals.com//journal/entry/585558,"Dave and I decided to take a hike to test out our packs and conditioning. We picked a beautiful day to hike. The sky couldn't have been more blue. The hike was a bit difficult since we had to post hole through a foot and a half of snow. Our plan was to hike to the Fingerboard shelter and back but as we reached the Long Path/AT intersection it looked like darkness we be upon us during our return. So we did an about face. Stopped to have a snack and boil up some hot cocoa with some magic marshmallows, which caused an outbreak of jokes and sarcasm.My Exos 58 felt great on my back. Weighing in at 31 lbs I hardly felt it on my back. Fit and balance were not an issue. Dave's pack weighed about the same but he has some stability issues which I'm sure he has corrected by now.Stopped at the Stone House Inn for a pizza and some cold brews and some good local company. Great place. Been there several times for A'pres hike(?)This week I'll be assembling and finalizing my mail drops. In 15 days we will beginning our thru hike at Amicalola Falls, GA.","Elk Pen
",Harriman SP,"Mar 25, Sun",6.50
Worn Miles,https://www.trailjournals.com//journal/entry/586865,"Mail drops sent and on the way. Pack loaded and ready to hoist up. Need to finish up some tasks at the homestead and I'll e ready for my Tuesday afternoon departure to Gainesville, Ga.. Getting anxious. Trail weather looks good for the remainder of the week.",,Amicalola Falls,"Apr 15, Sun",0
Worn Miles,https://www.trailjournals.com//journal/entry/586910,,"
",View Entry,"Apr 16, Mon",0
Worn Miles,https://www.trailjournals.com//journal/entry/587114,"Train ride is comfortable as far as trains go. Too hot and stale in the coach. Met up with 2017 thru hiker Henry ""Vietnam Vet"" and talked for hours. He has some great trail stories as well a some helpful trail tips. Former Marine with no tibia in his left leg, he's hiking the trail again because he' s got nothing better to do. A very pleasant man to have a conversation with. Turns out were on the same shuttle to the trail head. Dave needs a tooth pulled so were trying to plan that diversion. 9 hours to go on this rattled. As futile as it may be I'm gonna try to get some shuteye.","On the train
",Amicalola Falls,"Apr 17, Tue",0
Worn Miles,https://www.trailjournals.com//journal/entry/587367,I'm making this entry 3 days into my hike  because of the lack of self service .  And your 10  10  your 10  sorry I will shuttle driver planted the seed of doubt in our heads and offered to take us straight up to Springer Mountain rather than climb the stairs at Amicalola Falls. So that's what we decided to do. It saves us about a day of hiking. Dave and I are not ashamed because we heard the woes in the people who did. It was an easy hike just a few climbs with nothing tough and we made it to the shelter around 3:34 in the afternoon promtly made lunch and settled in to hang out. Met up with another group of guys thru hiking the trail and we've been hanging out with them ever since..,"Springer Mtn
",Hawk mountain shelter,"Apr 20, Fri",8.10
Worn Miles,https://www.trailjournals.com//journal/entry/587369,this is the post I should have made yesterday but again the lack of cell service prevented me from doing it. Again it was a nice easy walking to go to shelter 8 .1 miles and we arrived and mid-afternoon and hung out with the group joking around. The Ridge Runner at the shelter was a bit rough around the edges telling everyone that where they should camp and you can't do this you can't do that etcetera. We all had laughs at his expense. Got pretty cold last night and today it feels great walking in the cool weather.,"
",Gooch Mtn shelter,"Apr 20, Fri",0
Worn Miles,https://www.trailjournals.com//journal/entry/587371,heading to Lance Creek Campground to lay up before the big climb at Blood Mountain. Going to try to get over the mountain before the rain hits on Sunday. They're expecting some heavy heavy showers. I work make sneak into town for a few beers. Weather now is very nice body feels good,"Gooch Mtn shelter
",Lance Creek,"Apr 20, Fri",10.20
Worn Miles,https://www.trailjournals.com//journal/entry/587539,"hiked out of Jarrard gap at 0830 to get a early start on the Blood Mountain climb. Not as difficult as advertised but long and tedious. The downhill side was worse but it ended at Mountain crossing hostel at Neel Gap. They also have an extensive resupply. Ate a large pizza and drank 2 sodas then continued on. The group is still together minus Dave who seems to prefer to be alone and Mike who rode into town to get a cortisone shot for his painful knees. Headed to Unicoi Gap tomorrow to catch a ride into Helen for shower, laundry, etc to beat a nasty storm headed this way.","Jarrard Gap
",Unicoi Gap,"Apr 21, Sat",12.30
Worn Miles,https://www.trailjournals.com//journal/entry/587670,"Taking 2 zero days in Helen , Ga to avoid two days of heavy rain. A chance to do laundry, resupply and rest. Still with the same group of hikers: 2 Aussies. Chicago Dave, Tim. Mike, Andrew, and Blue .","Hog Pen Gap
",Unicoi Gap,"Apr 22, Sun",14.60
Worn Miles,https://www.trailjournals.com//journal/entry/588018,Left the hotel at 10am to catch the free shuttle to the trailhead via Jimmy from Bettys country grocery. It' raining steadily. After 3 hours climbing 2 lung busting mountains the rain finally stopped. We pulled into Deep Gap shelter at 6:15. Big Tuna had stayed behind to catch a shuttle into Hiawassee to get to a hospital to attend to his extreme knee pain. Blue stayed behind due to a hangover from the nights partying. Mail drop tomorrow at Top of Georgia hostel,"Unicoi Gap
",Deep Gap shelter,"Apr 24, Tue",13.80
Worn Miles,https://www.trailjournals.com//journal/entry/588023,"Left Deep Gap shelter at 0830 climbing out over 2 seriously steep mountains. Stopped at Top of Georgia hostel to pick up my mail drop of 5 days of meals. Stayed 2 hours to enjoy their hospitaity; hot coffee and snacks. Mailed out a postcard to Mom. Tim, Poppins and Andrew left ahead of us shooting to m the additional 11 miles to reach Muskrat Creek shelter. Me, Chicago Dave and Sam hiked to Plum Orchard Gap shelter and boy we're e glad we did. FINALLY SOME TRAIL MAGIC!!
Wokman hiked in with a BBQ attached to his backpack, along with everything needed for a proper cookout, yea, beer included!! Had a great night. Tomorrow looks lime more rain. Weekend looks to be awesome weather wise.","Deep Gap shelter
",Top of Georgia hostel/ Plum Orchard Gap shelter,"Apr 25, Wed",0
Worn Miles,https://www.trailjournals.com//journal/entry/588466,Got an early start this morning. Climbing steadily all morning until I approached Courthouse bald which was pretty steep. Weather was overcast and a bit chilly. Just after crossing the border into North Carolina it started to rain. Stopped at the top to refill some water and have lunch. At this point it was just a drizzle but in a short time it was raining really really hard. Chicago Dave and I made it to muskrat Creek shelter. We stayed at the shelter and made some tea to warm ourselves up but I was soaked to the skin and starting to shiver so I decided to stay at the shelter. Dave compass and Sam chose to push on another 5 miles in the pouring rain to Standing Indian shelter. I stayed with an older man named George and lauralinda. About an hour later a gentleman showed up and said there were about 10 more people coming. We crammed 10 people into a seven-person shelter while more came later and were forced to tent. We sat there all afternoon and night listening to the Rain beat down on the tin roof of the shelter. Rain is still in the forecast for tomorrow but it's supposed to clear up in the afternoon.,"
",Muskrat creek shelter,"Apr 26, Thu",7.30
Worn Miles,https://www.trailjournals.com//journal/entry/588467,"woke up around 6 to get an early start. Cooked breakfast, packed up and started hiking. The rain let up about 10 a.m. and the Sun finally broke out soon after. The climb up Standing Indian Mountain what is sharp and steady. Reaching the summit at around 11:30 I found myself at 5435 ft the highest elevation on the trail so far. The train wasn't so bad at this point so I hiked past Standing Indian and Carter Gap shelters and pushed onto Betty Creek Campground. A few hours later the young fellows from Indiana, Keith and Caleb arrived along with another young fellow named Joe. The area had a nice stream flowing through it so I took the opportunity to soak my tired feet. The numbing effect of the water was refreshing. Still trying to maintain and manage the pain in my feet. My knees ache but not as much as my feet.","Muskrat Creek shelter
",Betty Creek campground,"Apr 27, Fri",16.20
