Hiker trail name,Hiker Journal Link,Journal Story,Start location,Destination,date,Today Miles
Rockdawg69,https://www.trailjournals.com//journal/entry/586081,"Hoping to leave on April 12th for Harpers Ferry to start another section hike.  The plan is to complete Maryland and Pennsylvania.  Except for 30 miles in VA south of Waynesboro, VA this will complete all the miles from GA to Great Barrington, MA.  I am driving my vehicle on this trip and will use it as a mid-point re-supply for each 60 to 70 mile segment, shuttling back and forth to move it forward every few days.  Plan to catch the 30 miles in VA  on the return trip to GA.
Here is hoping the weather has begun to head toward spring for MD and PA.
Additional editing to follow after May 11, 2018.
You will find that a lot of this journal reflects my attitude of walking in rocks for a couple hundred miles.  Boring and a pain in the royal butt.  With a little luck there may be some humor scattered about.  The only enjoyable part of this trip was the people.  Made some new friends and renewed relationships with some old ones.  The AT is really about the people, not the trail.  Looking at your feet day after day is not much fun, especially in Pennsylvania. Here is hoping the next section I attempt proves to be more enjoyable.
And I did not stop for the last 30 miles I skipped in VA.  Worn down and tired and needing to get home for family stuff.  Will try and collect those miles in Sept/Oct this year.",,"Harpers Ferry, WV","Apr 08, Sun",0
Rockdawg69,https://www.trailjournals.com//journal/entry/586217,"Hard to believe this is the 11th year I have been tackling the AT.  There was a 5-year hiatus in there somewhere for family and personal elements.  Life Happens!
If there are no other issues, I should be loaded and ready to leave early Thursday morning for Harpers Ferry.  I still need to make up a few bags of trail mix and dig the jerky out of the freezer.  Reservations are made for the Teahorse hostel for Thursday and Friday with a shuttle to drop the truck at Penn Mar set for Friday.  The first trail segment will be from Harpers  ( 14 April) to Pine Grove Furnace State Park.  Penn Mar gives me a re-supply point about halfway, that is if my truck is still there when I arrive!!!!!!!!!!
A weekend of fun with a bunch of ""hangers"" is set for the Furnace from 20 to 22 April!  Oh yes! More food and fun than a hiker can stand.",,"Harpers Ferry, WV","Apr 09, Mon",0
Rockdawg69,https://www.trailjournals.com//journal/entry/586409,"Packed and loaded today.  Finished the tick treatment on the hammock.  Helped sister and brother start the garden at the farm this morning.  Tomatoes, peppers, and okra are in the ground.  Pecan trees are blooming so there will be no more frost (old folks tale) in south GA.  Travel day tomorrow to Harpers Ferry, WV.  Should be about 9-10 hours with stops.  Friday and Saturday are looking like good weather.  Sunday and Monday, not so much.  It is the trail.  Deal with it.",,Home,"Apr 11, Wed",0
Rockdawg69,https://www.trailjournals.com//journal/entry/586546,"Long day in the truck. Between road construction and accidents on the I slab, a total of 13 hours. Should have taken the other route - more direct I think. But I hate I-81---- too many trucks and rough in many spots. However, I survived and will have a rest day Friday to move the truck ahead to Penn Mar parking area at MD/PA border.","Home
","Harper's Ferry, WV","Apr 12, Thu",0
Rockdawg69,https://www.trailjournals.com//journal/entry/586720,"Got a shuttle to place my truck ahead at Penn Mar park on MD/PA line. Back to Tea Horse hostel at 12:15. Spent the afternoon walking around Harper's Ferry checking out town history. 
Thru hikers Bolt and Big Tuna came in to the hostel. They went to Charles Town for re-supply and stopped at the casino and won some money. Late getting back but they were happy.
Section hikers in for the night were Achin, Trudger, and Gentle Ben with his wife.Good nights rest and ready for trail tomorrow.","Harper's Ferry
",Harper's Ferry,"Apr 13, Fri",0
Rockdawg69,https://www.trailjournals.com//journal/entry/586721,"Got out from Tea Horse at 0725 with Achin and Trudger. I had to backtrack to last years start point behind the ATC. Down the slope, around the edge of town, down thru town and across the footbridge over the Potomac. Finally caught Achin and Trudger at the C & O Canal path turn off . Uphill from there to top of South Mountain. Famous for Civil War battles leading down to Sharpsburg battle in 1862.
Rest of the day we played tag along the crest of South Mountain and got together again Gatland State Park. Finished the day with a 200 foot climb out of Crampton Gap. Set up hammock and got the usual stuff done before dark.
Weather today was a killer - 85 degrees on the ridge with full sun. Tonight in the 60s, upper 50s. Bad storms tomorrow and Monday.","Harper's Ferry
",Crampton Gap,"Apr 14, Sat",11
Rockdawg69,https://www.trailjournals.com//journal/entry/586951,"Packed and climbed up to the trail from Crampton site at 0700. Met Achin and Trudger just starting on the trail. They had stealth camped a little ways back down the trail.
Weather is supposed to be a killer after lunch. We headed to Rocky Run shelter and arrived at 0930. After looking at the weather radar decided to hang in the shelter rest of the day and night. Great decision as it came a ""wall banger"" of a storm all night. High winds and lots of rain. Seven other hikers came in before dark. New shelter as nearly full, but we had a good time telling stories and adventures.Bad trails tomorrow - rivers and ponds expected.","Crampton Gap shelter site
",Rocky Run Shelter,"Apr 15, Sun",5
Rockdawg69,https://www.trailjournals.com//journal/entry/586954,"They call me ------- Rockdawg! I'm doing R & R on the AT ( roots and rocks, All Terrain).
Another short day due to weather. Drizzle all day until 1400.
Left Rocky Run at 0930 in the rain. Temps in the 40's. Good trails today as far as grades and climbs were concerned. Otherwise, there were rivers of running water and ponds all along the trail. Lots of sidestepping to stay dry. Winds driving the drizzle all morning. Made Pine Knob at 1330 and had some lunch. Achin and Trudger were already in and had changed out of the wet clothes. Got some dry stuff for myself and set about looking for a hammock spot. 
Old, old shelter will only hold 6 plus it leaked badly last night. Another reason to hammock. Seven more hikers arrived later in afternoon. One young guy doing a thru and a couple doing flip-flop thru, having started at Harpers Ferry.
Long day tomorrow to try and get back close to my schedule. Now about a day behind due to bad weather.","Rocky a Run Shelter
",PineKnob Shater,"Apr 16, Mon",7.50
Rockdawg69,https://www.trailjournals.com//journal/entry/587146,"Dry, cold, windy morning. Left at 0830 and caught up to Achin and Trudger at 0930. Trail still full of water. Cold wind blowing from the west. Temp at shelter was 33 before we left and never got over 40 all day. Occasional fine snow flakes and ice pellets off and on all day.Hiking was good most of the day. Last 2 creeks to cross were raging and had to take cross-country detours off trail about a quarter and a half mile each to get back on trail. Then ----- one huge 600 foot climb out of the last creek (Little Antietam Creek) at the end of day. A butt kicker!
Got passed by 3 thru hikers today - Flash, John Goodman, and Switchfoot.
Made the Raven Rock at 1645. A beautiful new shelter with lots of room - 2 stories. Eight in shelter including Opa, a thru hiker. Cold night in the 30's when we hit the sack.","Pine Knob Shelter
",Raven Rock Shelter,"Apr 17, Tue",13.10
Rockdawg69,https://www.trailjournals.com//journal/entry/587210,"A restless night in Raven Rock Shelter. Cold temps but no wind. Folks moving about all night. Opa got out before 0600.Temp was 31 when I got up at 0700. Freezing fingers do not do breakfast well.
Entire crew (6 of us) were done by 0800. Achin, Trudger and I left at 0800, others later as they are faster hikers. Mostly good trail except for about 0.3 tenths of downhill thru a big rock pile. Easy trail after that to Pen Mar park to the truck. Shuttled the 3 of us to Waynesboro, PA for a Nero day. Trudger left the trail to go home. His son picked him up at 1400. Achin and I did laundry and sacked in at the Days Inn for the night. Achin also decided to go home and made reservations to get back to South Carolina. Dinner at a local pub and then some down time to rest and re-set my gear. Heading back to Pen Mar tomorrow morning for two days hike to PA hwy 30 and a hostel Friday night.","Raven Rock Shelter
",Pen Mar Park,"Apr 18, Wed",4.60
